10:00:00,10145,0.00069329,0.01368227,8640,8642,Pipe
10:00:00,10147,0.00102193,0.03151260,8628,8644,Pipe
10:00:00,10149,0.00102193,0.03151260,8644,8646,Pipe
10:00:00,10151,0.00098063,0.03023901,8646,8648,Pipe
10:00:00,10153,0.00065671,0.02025061,8648,8650,Pipe
10:00:00,10155,0.00044074,0.01359065,8650,8652,Pipe
10:00:00,10157,0.00036350,0.01120894,8652,8654,Pipe
10:00:00,10159,0.00031005,0.00956091,8654,8656,Pipe
10:00:00,10161,0.00031005,0.00956091,8656,8658,Pipe
10:00:00,10163,0.00031005,0.00956091,8658,8660,Pipe
10:00:00,10165,0.00009637,0.00297155,8660,8662,Pipe
10:00:00,10167,0.00005426,0.00167313,8662,8664,Pipe
10:00:00,10169,0.00016873,0.00520288,8660,8666,Pipe
10:00:00,10171,0.00012051,0.00371612,8666,8668,Pipe
10:00:00,10173,0.00012051,0.00371612,8668,8670,Pipe
10:00:00,10175,0.00012051,0.00371612,8670,8672,Pipe
10:00:00,10177,-0.00008608,0.00265447,8672,8674,Pipe
10:00:00,10179,-0.00012766,0.00393649,8674,8676,Pipe
10:00:00,10181,-0.00016926,0.00521946,8676,8678,Pipe
10:00:00,10183,-0.00040629,0.01252860,8678,8680,Pipe
10:00:00,10185,-0.00045528,0.01403930,8680,8682,Pipe
10:00:00,10187,-0.00070722,0.02180815,8682,8684,Pipe
10:00:00,10189,-0.00077074,0.02376675,8684,8686,Pipe
10:00:00,10191,-0.00077074,0.02376694,8686,8640,Pipe
10:00:00,10193,0.00017933,0.00552973,8642,8688,Pipe
10:00:00,10195,0.00048026,0.01480943,8642,8690,Pipe
10:00:00,10197,0.00048026,0.01480943,8690,8692,Pipe
10:00:00,10199,0.00043687,0.01347145,8692,8694,Pipe
10:00:00,10201,0.00037496,0.01156239,8694,8696,Pipe
10:00:00,10203,-0.00012659,0.00390355,8696,8698,Pipe
10:00:00,10205,-0.00021880,0.00674691,8698,8700,Pipe
10:00:00,10207,-0.00028262,0.00871482,8700,8648,Pipe
10:00:00,10209,0.00046025,0.01419236,8696,8702,Pipe
10:00:00,10211,0.00041895,0.01291878,8702,8704,Pipe
10:00:00,10213,0.00041864,0.01290940,8704,8706,Pipe
10:00:00,10215,0.00037719,0.01163121,8706,8708,Pipe
10:00:00,10219,0.00014920,0.00460077,8710,8712,Pipe
10:00:00,10221,0.00012439,0.00383559,8712,8714,Pipe
10:00:00,10223,0.00015161,0.00467516,8678,8716,Pipe
10:00:00,10225,0.00007477,0.00230564,8716,8718,Pipe
10:00:00,10227,0.00003227,0.00099495,8718,8720,Pipe
10:00:00,10229,0.00020659,0.00637060,8672,8722,Pipe
10:00:00,10231,0.00011042,0.00340506,8722,8724,Pipe
10:00:00,10233,0.00011042,0.00340506,8724,8726,Pipe
10:00:00,10235,0.00004133,0.00127461,8726,8728,Pipe
10:00:00,10237,0E-8,0E-8,8728,8730,Pipe
10:00:00,10239,0E-8,0E-8,8730,8732,Pipe
10:00:00,10241,0.00009617,0.00296554,8722,8734,Pipe
10:00:00,10243,0.00005532,0.00170592,8734,8792,Pipe
10:00:00,10245,-0.00002765,0.00085257,8736,8726,Pipe
10:00:00,10247,0.00006788,0.00837305,8688,8738,Pipe
10:00:00,10249,0.00027654,0.03411032,8708,8740,Pipe
10:00:00,10251,0.00003464,0.00427259,8714,8742,Pipe
10:00:00,10253,0.00000159,0.00019594,8720,8744,Pipe
10:00:00,10255,0E-8,0E-8,8732,8746,Pipe
10:00:00,10257,-0.00016409,0.00505990,8710,8682,Pipe
10:00:00,10305,0.00001374,0.00042355,8792,8736,Pipe
10:00:00,11059,0.00351984,0.00393792,9402,4922,Pipe
10:00:00,11067,0.00351984,0.00771833,9410,8596,Pipe
10:00:00,5359,0.00351984,0.01205989,4922,9410,Pipe
10:00:00,6210,0E-8,0E-8,5656,4922,Pipe
10:00:00,P153,0.00351984,0.00393792,J106,9402,Pipe
10:00:00,P387,-0.00356207,0.00398517,J106,7384,Pipe
11:00:00,10101,0.00341952,0.04686465,8596,8598,Pipe
11:00:00,10103,0.00285448,0.03912070,8598,8600,Pipe
11:00:00,10105,0.00275728,0.03778863,8600,8602,Pipe
11:00:00,10107,0.00056504,0.01742390,8598,8604,Pipe
11:00:00,10109,0.00055529,0.01712306,8604,8606,Pipe
11:00:00,10111,0.00053086,0.01636982,8606,8608,Pipe
11:00:00,10113,0.00021877,0.00674609,8608,8610,Pipe
11:00:00,10115,0.00008057,0.00248445,8610,8612,Pipe
11:00:00,10117,0E-8,0E-8,8612,8614,Pipe
11:00:00,10119,0.00271434,0.05356813,8602,8616,Pipe
11:00:00,10121,0.00267291,0.05275054,8616,8618,Pipe
11:00:00,10123,0.00263148,0.05193297,8618,8620,Pipe
11:00:00,10125,0.00263148,0.05193297,8620,8622,Pipe
11:00:00,10127,0.00259006,0.05111545,8622,8624,Pipe
11:00:00,10129,0.00254864,0.05029796,8624,8626,Pipe
11:00:00,10131,0.00254864,0.05029796,8626,8628,Pipe
11:00:00,10133,0.00155394,0.03066735,8628,8630,Pipe
11:00:00,10135,0.00155394,0.03066735,8630,8632,Pipe
11:00:00,10137,0.00151252,0.02984990,8632,8634,Pipe
11:00:00,10139,0.00147110,0.02903245,8634,8636,Pipe
11:00:00,10141,0.00147110,0.02903245,8636,8638,Pipe
11:00:00,10143,0.00142968,0.02821501,8638,8640,Pipe
11:00:00,10145,0.00066899,0.01320273,8640,8642,Pipe
11:00:00,10147,0.00099470,0.03067282,8628,8644,Pipe
11:00:00,10149,0.00099470,0.03067282,8644,8646,Pipe
11:00:00,10151,0.00095328,0.02939556,8646,8648,Pipe
11:00:00,10153,0.00064038,0.01974704,8648,8650,Pipe
11:00:00,10155,0.00043416,0.01338776,8650,8652,Pipe
11:00:00,10157,0.00035885,0.01106553,8652,8654,Pipe
11:00:00,10159,0.00030597,0.00943494,8654,8656,Pipe
11:00:00,10161,0.00030597,0.00943494,8656,8658,Pipe
11:00:00,10163,0.00030597,0.00943494,8658,8660,Pipe
11:00:00,10165,0.00009591,0.00295764,8660,8662,Pipe
11:00:00,10167,0.00005369,0.00165561,8662,8664,Pipe
11:00:00,10169,0.00016514,0.00509218,8660,8666,Pipe
11:00:00,10171,0.00011718,0.00361329,8666,8668,Pipe
11:00:00,10173,0.00011718,0.00361329,8668,8670,Pipe
11:00:00,10175,0.00011718,0.00361329,8670,8672,Pipe
11:00:00,10177,-0.00009001,0.00277564,8672,8674,Pipe
11:00:00,10179,-0.00013171,0.00406131,8674,8676,Pipe
11:00:00,10181,-0.00017343,0.00534792,8676,8678,Pipe
11:00:00,10183,-0.00040209,0.01239895,8678,8680,Pipe
11:00:00,10185,-0.00044832,0.01382447,8680,8682,Pipe
11:00:00,10187,-0.00069095,0.02130628,8682,8684,Pipe
11:00:00,10189,-0.00075333,0.02322993,8684,8686,Pipe
11:00:00,10191,-0.00075334,0.02323011,8686,8640,Pipe
11:00:00,10193,0.00017166,0.00529345,8642,8688,Pipe
11:00:00,10195,0.00046552,0.01435503,8642,8690,Pipe
11:00:00,10197,0.00046552,0.01435503,8690,8692,Pipe
11:00:00,10199,0.00042213,0.01301702,8692,8694,Pipe
11:00:00,10201,0.00036127,0.01114011,8694,8696,Pipe
11:00:00,10203,-0.00011935,0.00368031,8696,8698,Pipe
11:00:00,10205,-0.00020881,0.00643884,8698,8700,Pipe
11:00:00,10207,-0.00027147,0.00837128,8700,8648,Pipe
11:00:00,10209,0.00043920,0.01354318,8696,8702,Pipe
11:00:00,10211,0.00039778,0.01226593,8702,8704,Pipe
11:00:00,10213,0.00039749,0.01225708,8704,8706,Pipe
11:00:00,10215,0.00035593,0.01097548,8706,8708,Pipe
11:00:00,10219,0.00014324,0.00441686,8710,8712,Pipe
11:00:00,10221,0.00011982,0.00369482,8712,8714,Pipe
11:00:00,10223,0.00014806,0.00456554,8678,8716,Pipe
11:00:00,10225,0.00007307,0.00225312,8716,8718,Pipe
11:00:00,10227,0.00003045,0.00093886,8718,8720,Pipe
11:00:00,10229,0.00020719,0.00638893,8672,8722,Pipe
11:00:00,10231,0.00011074,0.00341483,8722,8724,Pipe
11:00:00,10233,0.00011074,0.00341483,8724,8726,Pipe
11:00:00,10235,0.00004145,0.00127828,8726,8728,Pipe
11:00:00,10237,0E-8,0E-8,8728,8730,Pipe
11:00:00,10239,0E-8,0E-8,8730,8732,Pipe
11:00:00,10241,0.00009645,0.00297411,8722,8734,Pipe
11:00:00,10243,0.00005548,0.00171078,8734,8792,Pipe
11:00:00,10245,-0.00002773,0.00085502,8736,8726,Pipe
11:00:00,10247,0.00006406,0.00790101,8688,8738,Pipe
11:00:00,10249,0.00026095,0.03218730,8708,8740,Pipe
11:00:00,10251,0.00003269,0.00403172,8714,8742,Pipe
11:00:00,10253,0.00000150,0.00018490,8720,8744,Pipe
11:00:00,10255,0E-8,0E-8,8732,8746,Pipe
11:00:00,10257,-0.00015729,0.00485011,8710,8682,Pipe
11:00:00,10305,0.00001377,0.00042476,8792,8736,Pipe
11:00:00,11059,0.00341952,0.00382569,9402,4922,Pipe
11:00:00,11067,0.00341952,0.00749834,9410,8596,Pipe
11:00:00,5359,0.00341952,0.01171616,4922,9410,Pipe
11:00:00,6210,0E-8,0E-8,5656,4922,Pipe
11:00:00,P153,0.00341952,0.00382569,J106,9402,Pipe
11:00:00,P387,-0.00346187,0.00387306,J106,7384,Pipe
12:00:00,10101,0.00325839,0.04465638,8596,8598,Pipe
12:00:00,10103,0.00274187,0.03757745,8598,8600,Pipe
12:00:00,10105,0.00264995,0.03631770,8600,8602,Pipe
12:00:00,10107,0.00051652,0.01592759,8598,8604,Pipe
12:00:00,10109,0.00050777,0.01565764,8604,8606,Pipe
12:00:00,10111,0.00048585,0.01498173,8606,8608,Pipe
12:00:00,10113,0.00020580,0.00634605,8608,8610,Pipe
12:00:00,10115,0.00007704,0.00237553,8610,8612,Pipe
12:00:00,10117,0E-8,0E-8,8612,8614,Pipe
12:00:00,10119,0.00260668,0.05144347,8602,8616,Pipe
12:00:00,10121,0.00256476,0.05061628,8616,8618,Pipe
12:00:00,10123,0.00252285,0.04978912,8618,8620,Pipe
12:00:00,10125,0.00252285,0.04978912,8620,8622,Pipe
12:00:00,10127,0.00248094,0.04896200,8622,8624,Pipe
12:00:00,10129,0.00243903,0.04813490,8624,8626,Pipe
12:00:00,10131,0.00243903,0.04813490,8626,8628,Pipe
12:00:00,10133,0.00148765,0.02935913,8628,8630,Pipe
12:00:00,10135,0.00148765,0.02935913,8630,8632,Pipe
12:00:00,10137,0.00144574,0.02853207,8632,8634,Pipe
12:00:00,10139,0.00140383,0.02770502,8634,8636,Pipe
12:00:00,10141,0.00140383,0.02770502,8636,8638,Pipe
12:00:00,10143,0.00136193,0.02687796,8638,8640,Pipe
12:00:00,10145,0.00062896,0.01241273,8640,8642,Pipe
12:00:00,10147,0.00095138,0.02933713,8628,8644,Pipe
12:00:00,10149,0.00095138,0.02933713,8644,8646,Pipe
12:00:00,10151,0.00090947,0.02804486,8646,8648,Pipe
12:00:00,10153,0.00061470,0.01895520,8648,8650,Pipe
12:00:00,10155,0.00042495,0.01310381,8650,8652,Pipe
12:00:00,10157,0.00035267,0.01087500,8652,8654,Pipe
12:00:00,10159,0.00030048,0.00926568,8654,8656,Pipe
12:00:00,10161,0.00030048,0.00926568,8656,8658,Pipe
12:00:00,10163,0.00030048,0.00926568,8658,8660,Pipe
12:00:00,10165,0.00009569,0.00295080,8660,8662,Pipe
12:00:00,10167,0.00005299,0.00163404,8662,8664,Pipe
12:00:00,10169,0.00015967,0.00492356,8660,8666,Pipe
12:00:00,10171,0.00011187,0.00344954,8666,8668,Pipe
12:00:00,10173,0.00011187,0.00344954,8668,8670,Pipe
12:00:00,10175,0.00011187,0.00344954,8670,8672,Pipe
12:00:00,10177,-0.00009776,0.00301444,8672,8674,Pipe
12:00:00,10179,-0.00013993,0.00431502,8674,8676,Pipe
12:00:00,10181,-0.00018214,0.00561654,8676,8678,Pipe
12:00:00,10183,-0.00039697,0.01224104,8678,8680,Pipe
12:00:00,10185,-0.00043845,0.01352021,8680,8682,Pipe
12:00:00,10187,-0.00066565,0.02052617,8682,8684,Pipe
12:00:00,10189,-0.00072637,0.02239846,8684,8686,Pipe
12:00:00,10191,-0.00072637,0.02239862,8686,8640,Pipe
12:00:00,10193,0.00015878,0.00489612,8642,8688,Pipe
12:00:00,10195,0.00044164,0.01361867,8642,8690,Pipe
12:00:00,10197,0.00044164,0.01361867,8690,8692,Pipe
12:00:00,10199,0.00039797,0.01227188,8692,8694,Pipe
12:00:00,10201,0.00033861,0.01044152,8694,8696,Pipe
12:00:00,10203,-0.00010688,0.00329575,8696,8698,Pipe
12:00:00,10205,-0.00019189,0.00591721,8698,8700,Pipe
12:00:00,10207,-0.00025286,0.00779740,8700,8648,Pipe
12:00:00,10209,0.00040358,0.01244502,8696,8702,Pipe
12:00:00,10211,0.00036168,0.01115276,8702,8704,Pipe
12:00:00,10213,0.00036142,0.01114481,8704,8706,Pipe
12:00:00,10215,0.00031938,0.00984865,8706,8708,Pipe
12:00:00,10219,0.00013327,0.00410954,8710,8712,Pipe
12:00:00,10221,0.00011226,0.00346162,8712,8714,Pipe
12:00:00,10223,0.00014250,0.00439419,8678,8716,Pipe
12:00:00,10225,0.00007041,0.00217133,8716,8718,Pipe
12:00:00,10227,0.00002732,0.00084247,8718,8720,Pipe
12:00:00,10229,0.00020962,0.00646398,8672,8722,Pipe
12:00:00,10231,0.00011204,0.00345481,8722,8724,Pipe
12:00:00,10233,0.00011204,0.00345481,8724,8726,Pipe
12:00:00,10235,0.00004194,0.00129328,8726,8728,Pipe
12:00:00,10237,0E-8,0E-8,8728,8730,Pipe
12:00:00,10239,0E-8,0E-8,8730,8732,Pipe
12:00:00,10241,0.00009759,0.00300917,8722,8734,Pipe
12:00:00,10243,0.00005612,0.00173066,8734,8792,Pipe
12:00:00,10245,-0.00002805,0.00086503,8736,8726,Pipe
12:00:00,10247,0.00005748,0.00708982,8688,8738,Pipe
12:00:00,10249,0.00023416,0.02888269,8708,8740,Pipe
12:00:00,10251,0.00002933,0.00361779,8714,8742,Pipe
12:00:00,10253,0.00000135,0.00016591,8720,8744,Pipe
12:00:00,10255,0E-8,0E-8,8732,8746,Pipe
12:00:00,10257,-0.00014588,0.00449830,8710,8682,Pipe
12:00:00,10305,0.00001394,0.00042973,8792,8736,Pipe
12:00:00,11059,0.00325839,0.00364542,9402,4922,Pipe
12:00:00,11067,0.00325839,0.00714502,9410,8596,Pipe
12:00:00,5359,0.00325839,0.01116410,4922,9410,Pipe
12:00:00,6210,0E-8,0E-8,5656,4922,Pipe
12:00:00,P153,0.00325839,0.00364542,J106,9402,Pipe
12:00:00,P387,-0.00330121,0.00369333,J106,7384,Pipe
13:00:00,10101,0.00329349,0.04513747,8596,8598,Pipe
13:00:00,10103,0.00276425,0.03788409,8598,8600,Pipe
13:00:00,10105,0.00267111,0.03660770,8600,8602,Pipe
13:00:00,10107,0.00052925,0.01632010,8598,8604,Pipe
13:00:00,10109,0.00052022,0.01604178,8604,8606,Pipe
13:00:00,10111,0.00049762,0.01534490,8606,8608,Pipe
13:00:00,10113,0.00020889,0.00644127,8608,8610,Pipe
13:00:00,10115,0.00007778,0.00239843,8610,8612,Pipe
13:00:00,10117,0E-8,0E-8,8612,8614,Pipe
13:00:00,10119,0.00262814,0.05186709,8602,8616,Pipe
13:00:00,10121,0.00258658,0.05104676,8616,8618,Pipe
13:00:00,10123,0.00254501,0.05022645,8618,8620,Pipe
13:00:00,10125,0.00254501,0.05022645,8620,8622,Pipe
13:00:00,10127,0.00250345,0.04940618,8622,8624,Pipe
13:00:00,10129,0.00246189,0.04858594,8624,8626,Pipe
13:00:00,10131,0.00246189,0.04858594,8626,8628,Pipe
13:00:00,10133,0.00150141,0.02963078,8628,8630,Pipe
13:00:00,10135,0.00150141,0.02963078,8630,8632,Pipe
13:00:00,10137,0.00145985,0.02881058,8632,8634,Pipe
13:00:00,10139,0.00141829,0.02799038,8634,8636,Pipe
13:00:00,10141,0.00141829,0.02799038,8636,8638,Pipe
13:00:00,10143,0.00137673,0.02717018,8638,8640,Pipe
13:00:00,10145,0.00063851,0.01260122,8640,8642,Pipe
13:00:00,10147,0.00096047,0.02961743,8628,8644,Pipe
13:00:00,10149,0.00096047,0.02961743,8644,8646,Pipe
13:00:00,10151,0.00091891,0.02833586,8646,8648,Pipe
13:00:00,10153,0.00061986,0.01911417,8648,8650,Pipe
13:00:00,10155,0.00042585,0.01313176,8650,8652,Pipe
13:00:00,10157,0.00035297,0.01088431,8652,8654,Pipe
13:00:00,10159,0.00030081,0.00927587,8654,8656,Pipe
13:00:00,10161,0.00030081,0.00927587,8656,8658,Pipe
13:00:00,10163,0.00030081,0.00927587,8658,8660,Pipe
13:00:00,10165,0.00009533,0.00293963,8660,8662,Pipe
13:00:00,10167,0.00005297,0.00163337,8662,8664,Pipe
13:00:00,10169,0.00016063,0.00495312,8660,8666,Pipe
13:00:00,10171,0.00011300,0.00348437,8666,8668,Pipe
13:00:00,10173,0.00011300,0.00348437,8668,8670,Pipe
13:00:00,10175,0.00011300,0.00348437,8670,8672,Pipe
13:00:00,10177,-0.00009489,0.00292607,8672,8674,Pipe
13:00:00,10179,-0.00013672,0.00421601,8674,8676,Pipe
13:00:00,10181,-0.00017858,0.00550689,8676,8678,Pipe
13:00:00,10183,-0.00039674,0.01223406,8678,8680,Pipe
13:00:00,10185,-0.00043951,0.01355292,8680,8682,Pipe
13:00:00,10187,-0.00067046,0.02067464,8682,8684,Pipe
13:00:00,10189,-0.00073142,0.02255422,8684,8686,Pipe
13:00:00,10191,-0.00073142,0.02255439,8686,8640,Pipe
13:00:00,10193,0.00016206,0.00499723,8642,8688,Pipe
13:00:00,10195,0.00044703,0.01378477,8642,8690,Pipe
13:00:00,10197,0.00044703,0.01378477,8690,8692,Pipe
13:00:00,10199,0.00040365,0.01244700,8692,8694,Pipe
13:00:00,10201,0.00034410,0.01061066,8694,8696,Pipe
13:00:00,10203,-0.00011027,0.00340043,8696,8698,Pipe
13:00:00,10205,-0.00019628,0.00605243,8698,8700,Pipe
13:00:00,10207,-0.00025749,0.00794014,8700,8648,Pipe
13:00:00,10209,0.00041281,0.01272954,8696,8702,Pipe
13:00:00,10211,0.00037125,0.01144800,8702,8704,Pipe
13:00:00,10213,0.00037098,0.01143981,8704,8706,Pipe
13:00:00,10215,0.00032929,0.01015423,8706,8708,Pipe
13:00:00,10219,0.00013576,0.00418624,8710,8712,Pipe
13:00:00,10221,0.00011409,0.00351822,8712,8714,Pipe
13:00:00,10223,0.00014359,0.00442766,8678,8716,Pipe
13:00:00,10225,0.00007092,0.00218705,8716,8718,Pipe
13:00:00,10227,0.00002817,0.00086861,8718,8720,Pipe
13:00:00,10229,0.00020789,0.00641044,8672,8722,Pipe
13:00:00,10231,0.00011111,0.00342629,8722,8724,Pipe
13:00:00,10233,0.00011111,0.00342629,8724,8726,Pipe
13:00:00,10235,0.00004159,0.00128258,8726,8728,Pipe
13:00:00,10237,0E-8,0E-8,8728,8730,Pipe
13:00:00,10239,0E-8,0E-8,8730,8732,Pipe
13:00:00,10241,0.00009677,0.00298415,8722,8734,Pipe
13:00:00,10243,0.00005566,0.00171647,8734,8792,Pipe
13:00:00,10245,-0.00002782,0.00085789,8736,8726,Pipe
13:00:00,10247,0.00005926,0.00730981,8688,8738,Pipe
13:00:00,10249,0.00024143,0.02977885,8708,8740,Pipe
13:00:00,10251,0.00003024,0.00373004,8714,8742,Pipe
13:00:00,10253,0.00000139,0.00017106,8720,8744,Pipe
13:00:00,10255,0E-8,0E-8,8732,8746,Pipe
13:00:00,10257,-0.00014876,0.00458707,8710,8682,Pipe
13:00:00,10305,0.00001382,0.00042619,8792,8736,Pipe
13:00:00,11059,0.00329349,0.00368469,9402,4922,Pipe
13:00:00,11067,0.00329349,0.00722199,9410,8596,Pipe
13:00:00,5359,0.00329349,0.01128437,4922,9410,Pipe
13:00:00,6210,0E-8,0E-8,5656,4922,Pipe
13:00:00,P153,0.00329349,0.00368469,J106,9402,Pipe
13:00:00,P387,-0.00333598,0.00373222,J106,7384,Pipe
14:00:00,10101,0.00310458,0.04254839,8596,8598,Pipe
14:00:00,10103,0.00262913,0.03603236,8598,8600,Pipe
14:00:00,10105,0.00254209,0.03483950,8600,8602,Pipe
14:00:00,10107,0.00047545,0.01466108,8598,8604,Pipe
14:00:00,10109,0.00046752,0.01441660,8604,8606,Pipe
14:00:00,10111,0.00044767,0.01380449,8606,8608,Pipe
14:00:00,10113,0.00019405,0.00598381,8608,8610,Pipe
14:00:00,10115,0.00007360,0.00226953,8610,8612,Pipe
14:00:00,10117,0E-8,0E-8,8612,8614,Pipe
14:00:00,10119,0.00249907,0.04931981,8602,8616,Pipe
14:00:00,10121,0.00245728,0.04849505,8616,8618,Pipe
14:00:00,10123,0.00241549,0.04767031,8618,8620,Pipe
14:00:00,10125,0.00241549,0.04767031,8620,8622,Pipe
14:00:00,10127,0.00237370,0.04684560,8622,8624,Pipe
14:00:00,10129,0.00233191,0.04602092,8624,8626,Pipe
14:00:00,10131,0.00233191,0.04602092,8626,8628,Pipe
14:00:00,10133,0.00142273,0.02807788,8628,8630,Pipe
14:00:00,10135,0.00142273,0.02807788,8630,8632,Pipe
14:00:00,10137,0.00138094,0.02725324,8632,8634,Pipe
14:00:00,10139,0.00133916,0.02642859,8634,8636,Pipe
14:00:00,10141,0.00133916,0.02642859,8636,8638,Pipe
14:00:00,10143,0.00129737,0.02560395,8638,8640,Pipe
14:00:00,10145,0.00059280,0.01169897,8640,8642,Pipe
14:00:00,10147,0.00090919,0.02803600,8628,8644,Pipe
14:00:00,10149,0.00090919,0.02803600,8644,8646,Pipe
14:00:00,10151,0.00086740,0.02674750,8646,8648,Pipe
14:00:00,10153,0.00058915,0.01816713,8648,8650,Pipe
14:00:00,10155,0.00041351,0.01275100,8650,8652,Pipe
14:00:00,10157,0.00034425,0.01061555,8652,8654,Pipe
14:00:00,10159,0.00029316,0.00903992,8654,8656,Pipe
14:00:00,10161,0.00029316,0.00903992,8656,8658,Pipe
14:00:00,10163,0.00029316,0.00903992,8658,8660,Pipe
14:00:00,10165,0.00009448,0.00291347,8660,8662,Pipe
14:00:00,10167,0.00005190,0.00160040,8662,8664,Pipe
14:00:00,10169,0.00015391,0.00474587,8660,8666,Pipe
14:00:00,10171,0.00010675,0.00329191,8666,8668,Pipe
14:00:00,10173,0.00010675,0.00329191,8668,8670,Pipe
14:00:00,10175,0.00010675,0.00329191,8670,8672,Pipe
14:00:00,10177,-0.00010226,0.00315324,8672,8674,Pipe
14:00:00,10179,-0.00014431,0.00445008,8674,8676,Pipe
14:00:00,10181,-0.00018640,0.00574786,8676,8678,Pipe
14:00:00,10183,-0.00038879,0.01198890,8678,8680,Pipe
14:00:00,10185,-0.00042636,0.01314735,8680,8682,Pipe
14:00:00,10187,-0.00063978,0.01972849,8682,8684,Pipe
14:00:00,10189,-0.00069860,0.02154228,8684,8686,Pipe
14:00:00,10191,-0.00069861,0.02154242,8686,8640,Pipe
14:00:00,10193,0.00014763,0.00455224,8642,8688,Pipe
14:00:00,10195,0.00041932,0.01293036,8642,8690,Pipe
14:00:00,10197,0.00041932,0.01293036,8690,8692,Pipe
14:00:00,10199,0.00037594,0.01159249,8692,8694,Pipe
14:00:00,10201,0.00031835,0.00981668,8694,8696,Pipe
14:00:00,10203,-0.00009660,0.00297869,8696,8698,Pipe
14:00:00,10205,-0.00017742,0.00547094,8698,8700,Pipe
14:00:00,10207,-0.00023647,0.00729187,8700,8648,Pipe
14:00:00,10209,0.00037316,0.01150688,8696,8702,Pipe
14:00:00,10211,0.00033138,0.01021839,8702,8704,Pipe
14:00:00,10213,0.00033114,0.01021120,8704,8706,Pipe
14:00:00,10215,0.00028924,0.00891917,8706,8708,Pipe
14:00:00,10219,0.00012452,0.00383988,8710,8712,Pipe
14:00:00,10221,0.00010550,0.00325312,8712,8714,Pipe
14:00:00,10223,0.00013689,0.00422123,8678,8716,Pipe
14:00:00,10225,0.00006772,0.00208815,8716,8718,Pipe
14:00:00,10227,0.00002474,0.00076296,8718,8720,Pipe
14:00:00,10229,0.00020901,0.00644515,8672,8722,Pipe
14:00:00,10231,0.00011171,0.00344478,8722,8724,Pipe
14:00:00,10233,0.00011171,0.00344478,8724,8726,Pipe
14:00:00,10235,0.00004182,0.00128952,8726,8728,Pipe
14:00:00,10237,0E-8,0E-8,8728,8730,Pipe
14:00:00,10239,0E-8,0E-8,8730,8732,Pipe
14:00:00,10241,0.00009730,0.00300037,8722,8734,Pipe
14:00:00,10243,0.00005596,0.00172567,8734,8792,Pipe
14:00:00,10245,-0.00002797,0.00086252,8736,8726,Pipe
14:00:00,10247,0.00005205,0.00642071,8688,8738,Pipe
14:00:00,10249,0.00021206,0.02615685,8708,8740,Pipe
14:00:00,10251,0.00002656,0.00327636,8714,8742,Pipe
14:00:00,10253,0.00000122,0.00015026,8720,8744,Pipe
14:00:00,10255,0E-8,0E-8,8732,8746,Pipe
14:00:00,10257,-0.00013594,0.00419196,8710,8682,Pipe
14:00:00,10305,0.00001390,0.00042848,8792,8736,Pipe
14:00:00,11059,0.00310458,0.00347334,9402,4922,Pipe
14:00:00,11067,0.00310458,0.00680774,9410,8596,Pipe
14:00:00,5359,0.00310458,0.01063710,4922,9410,Pipe
14:00:00,6210,0E-8,0E-8,5656,4922,Pipe
14:00:00,P153,0.00310458,0.00347334,J106,9402,Pipe
14:00:00,P387,-0.00314728,0.00352111,J106,7384,Pipe
15:00:00,10101,0.00300895,0.04123779,8596,8598,Pipe
15:00:00,10103,0.00254903,0.03493460,8598,8600,Pipe
15:00:00,10105,0.00246473,0.03377927,8600,8602,Pipe
15:00:00,10107,0.00045992,0.01418217,8598,8604,Pipe
15:00:00,10109,0.00045226,0.01394590,8604,8606,Pipe
15:00:00,10111,0.00043307,0.01335432,8606,8608,Pipe
15:00:00,10113,0.00018796,0.00579601,8608,8610,Pipe
15:00:00,10115,0.00007134,0.00219977,8610,8612,Pipe
15:00:00,10117,0E-8,0E-8,8612,8614,Pipe
15:00:00,10119,0.00242295,0.04781749,8602,8616,Pipe
15:00:00,10121,0.00238235,0.04701631,8616,8618,Pipe
15:00:00,10123,0.00234176,0.04621516,8618,8620,Pipe
15:00:00,10125,0.00234176,0.04621516,8620,8622,Pipe
15:00:00,10127,0.00230116,0.04541404,8622,8624,Pipe
15:00:00,10129,0.00226057,0.04461294,8624,8626,Pipe
15:00:00,10131,0.00226057,0.04461294,8626,8628,Pipe
15:00:00,10133,0.00137923,0.02721938,8628,8630,Pipe
15:00:00,10135,0.00137923,0.02721938,8630,8632,Pipe
15:00:00,10137,0.00133864,0.02641831,8632,8634,Pipe
15:00:00,10139,0.00129805,0.02561725,8634,8636,Pipe
15:00:00,10141,0.00129805,0.02561725,8636,8638,Pipe
15:00:00,10143,0.00125746,0.02481620,8638,8640,Pipe
15:00:00,10145,0.00057416,0.01133121,8640,8642,Pipe
15:00:00,10147,0.00088134,0.02717744,8628,8644,Pipe
15:00:00,10149,0.00088134,0.02717744,8644,8646,Pipe
15:00:00,10151,0.00084075,0.02592579,8646,8648,Pipe
15:00:00,10153,0.00057123,0.01761450,8648,8650,Pipe
15:00:00,10155,0.00040130,0.01237448,8650,8652,Pipe
15:00:00,10157,0.00033419,0.01030508,8652,8654,Pipe
15:00:00,10159,0.00028460,0.00877593,8654,8656,Pipe
15:00:00,10161,0.00028460,0.00877593,8656,8658,Pipe
15:00:00,10163,0.00028460,0.00877593,8658,8660,Pipe
15:00:00,10165,0.00009183,0.00283155,8660,8662,Pipe
