hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
11:00:00,8656,0.00111442,0.00064168,26.44715010,9.34482210,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.11059796
11:00:00,8658,0.00491512,0.00249951,25.92691555,8.06258755,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.11309747
11:00:00,8660,0.00093488,0.00050943,25.50038980,8.73638980,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00196384,0,0.11557074
11:00:00,8662,0.00244837,0.00133409,25.49989913,8.73589913,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.11690483
11:00:00,8664,0.00415003,0.00226124,25.49956479,8.73556479,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.11916607
11:00:00,8666,0.00464411,0.00219292,25.17532580,7.43596580,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00181180,0,0.12317079
11:00:00,8668,0.00234487,0.00116215,25.04348599,7.83447799,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00185971,0,0.12619265
11:00:00,8670,0.00315520,0.00127572,24.96462361,6.39011161,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.12746837
11:00:00,8672,0.00389469,0.00171286,24.91494383,6.91650383,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00174737,0,0.13092860
11:00:00,8674,0.00441591,0.00201649,24.95491372,7.18202572,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00178059,0,0.13472568
11:00:00,8676,0.00294234,0.00140161,25.22040434,7.50542834,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00182024,0,0.13794753
11:00:00,8678,0.00427444,0.00207930,25.33939509,7.67623509,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00184084,0,0.14186767
11:00:00,8680,0.00215655,0.00104206,25.90895949,7.62095949,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.14290973
11:00:00,8682,0.00256961,0.00129786,26.28905988,8.00105988,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.14420759
11:00:00,8684,0.00228136,0.00123877,26.98771036,8.69971036,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00195972,0,0.14740608
11:00:00,8686,0.00427938,0.00259923,28.28991258,10.00191258,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.15000531
11:00:00,8688,0.00223998,0.00146382,29.31213952,11.02413952,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.15146913
11:00:00,8690,0.00336944,0.00219902,29.29238397,11.00438397,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.15366815
11:00:00,8692,0.00350570,0.00228241,29.25618811,10.96818811,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.15595056
11:00:00,8694,0.00211763,0.00137500,29.21623215,10.92823215,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.15732556
11:00:00,8696,0.00131604,0.00085417,29.21021656,10.92221656,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.15817973
11:00:00,8698,0.00226150,0.00146802,29.21225792,10.92425792,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00219602,0,0.16184377
11:00:00,8700,0.00014210,0.00009238,29.23419097,10.94619097,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.16193615
11:00:00,8702,0.00014268,0.00009246,29.18663264,10.89863264,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.16202861
11:00:00,8704,0.00163900,0.00105973,29.15371594,10.86571594,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.16308834
11:00:00,8706,0.00225166,0.00145361,29.13109369,10.84309369,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16454195
11:00:00,8708,0.00077161,0.00049807,29.12912435,10.84112435,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00218765,0,0.16722767
11:00:00,8710,0.00397276,0.00200222,26.26963270,7.98163270,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.16922989
11:00:00,8712,0.00419850,0.00211099,26.24854432,7.96054432,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00187462,0,0.17321550
11:00:00,8714,0.00153478,0.00077168,26.24846137,7.96046137,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.17398718
11:00:00,8716,0.00166462,0.00085052,25.24156082,8.10570482,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00189163,0,0.17672933
11:00:00,8718,0.00018550,0.00010538,25.19180978,9.18980978,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00201416,0,0.17884887
11:00:00,8720,0.00324153,0.00184123,25.19028588,9.18828588,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.18069010
11:00:00,8722,0.00126439,0.00053335,24.69153541,6.64432741,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00171264,0,0.18293609
11:00:00,8724,0.00012756,0.00005243,24.65790585,6.48572985,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00169208,0,0.18468060
11:00:00,8726,0.00274950,0.00114883,24.61121428,6.58534228,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18582943
11:00:00,8728,0.00078338,0.00031404,24.56528545,6.34129345,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00167313,0,0.18781660
11:00:00,8730,0.00018008,0.00008542,24.50698059,7.47170859,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00181615,0,0.18971817
11:00:00,8732,0.00414837,0.00198599,24.50450645,7.54543445,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00182508,0,0.19352924
11:00:00,8734,0.00227425,0.00077034,24.66238526,5.53313726,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00156288,0,0.19586246
11:00:00,8736,0.00399326,0.00163926,24.61121424,6.47866224,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00169116,0,0.19919288
11:00:00,8738,0.00067498,0.00044092,29.30609094,11.01809094,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.19963380
11:00:00,8740,0.00244435,0.00157272,29.08217157,10.79417157,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.20120652
11:00:00,8742,0.00061110,0.00030712,26.24459595,7.95659595,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.20151364
11:00:00,8744,0.00464986,0.00193306,24.84247783,6.55447783,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00170102,0,0.20514772
11:00:00,8746,0.00231839,0.00110393,24.28442902,7.50214102,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00181984,0,0.20807149
11:00:00,8792,0.00310039,0.00135408,24.62105429,6.86950229,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00174142,0,0.21116699
11:00:00,9402,0.00482427,0.00482427,57.15695650,40.39295650,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00422273,0,0.22021399
11:00:00,9410,0.00443434,0.00443434,57.10261633,40.33861633,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.22464833
11:00:00,J106,0.00004830,0.00004830,57.15735501,40.60671501,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.22469663
11:00:00,7384,0.0,-0.22469660,57.16909267,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,3E-8
12:00:00,4922,0.00453236,0.00453236,58.07168549,41.30768549,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00453236
12:00:00,5656,0.00472578,0.00472578,58.07166141,41.30766141,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00925814
12:00:00,8596,0.00301065,0.00301065,57.82273058,39.57740258,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00417989,0,0.01644868
12:00:00,8598,0.00306467,0.00306467,56.80342141,37.60711741,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01951335
12:00:00,8600,0.00085738,0.00085738,55.78333836,36.73333836,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00402690,0,0.02439763
12:00:00,8602,0.00284174,0.00284174,54.49169487,36.20369487,494813.77,1379459.41,Junction,True,0.0002,0.75,0.00399776,0,0.03123713
12:00:00,8604,0.00438582,0.00438582,56.25019038,37.11179838,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00404759,0,0.03967054
12:00:00,8606,0.00222325,0.00222325,56.12958662,37.84158662,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00408720,0,0.04598099
12:00:00,8608,0.00174776,0.00174776,55.97468062,37.68668062,494318.1,1378637.64,Junction,True,0.0002,0.75,0.00407882,0,0.05180757
12:00:00,8610,0.00362834,0.00362834,55.84953179,37.74136379,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.05543591
12:00:00,8612,0.00225892,0.00225892,55.78113315,37.49313315,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00406833,0,0.06176316
12:00:00,8614,0.00399450,0.00399450,55.77157238,37.33422038,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.06575766
12:00:00,8616,0.00306347,0.00306347,52.37217403,34.08417403,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.06882113
12:00:00,8618,0.00435963,0.00435963,47.94007546,29.65207546,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00361800,0,0.07679876
12:00:00,8620,0.00060245,0.00060245,43.94233137,25.65433137,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.07740121
12:00:00,8622,0.00401634,0.00401634,39.92532903,21.63732903,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.08141755
12:00:00,8624,0.00017147,0.00015293,35.78823640,17.50023640,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00277947,0,0.08434995
12:00:00,8626,0.00307278,0.00256612,34.06526501,15.77726501,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.08691607
12:00:00,8628,0.00380299,0.00302563,32.93219172,14.64419172,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00254257,0,0.09248427
12:00:00,8630,0.00295154,0.00214372,31.07834136,12.79034136,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00237619,0,0.09700418
12:00:00,8632,0.00184305,0.00124584,29.83730796,11.54930796,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00225797,0,0.10050799
12:00:00,8634,0.00430316,0.00282196,29.36484280,11.07684280,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.10332995
12:00:00,8636,0.00432924,0.00273852,28.83878761,10.55078761,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00215816,0,0.10822663
12:00:00,8638,0.00458813,0.00283779,28.52961149,10.24161149,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.11106442
12:00:00,8640,0.00016262,0.00010008,28.46326827,10.17526827,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.11116450
12:00:00,8642,0.00395126,0.00242984,28.45253829,10.16453829,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.11359434
12:00:00,8644,0.00172393,0.00119791,30.29287480,12.00487480,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.11479225
12:00:00,8646,0.00156062,0.00102313,29.36040798,11.07240798,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00221086,0,0.11802624
12:00:00,8648,0.00132117,0.00080639,28.35358801,10.06558801,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00210795,0,0.12094058
12:00:00,8650,0.00163557,0.00090842,27.98944410,8.93944410,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00198653,0,0.12383553
12:00:00,8652,0.00284157,0.00147941,27.33143657,8.28143657,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.12531494
12:00:00,8654,0.00289346,0.00153514,26.75290091,8.46490091,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00193309,0,0.12878317
12:00:00,8656,0.00451964,0.00247461,25.88876774,8.78643974,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.13125778
12:00:00,8658,0.00400470,0.00193557,25.48729149,7.62296349,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.13319335
12:00:00,8660,0.00219830,0.00115719,25.15171527,8.38771527,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00192425,0,0.13627479
12:00:00,8662,0.00164261,0.00086466,25.15158606,8.38758606,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.13713945
12:00:00,8664,0.00167986,0.00088427,25.15152729,8.38752729,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.13802372
12:00:00,8666,0.00065275,0.00029648,24.88229694,7.14293694,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00177574,0,0.14009594
12:00:00,8668,0.00471030,0.00225388,24.75040002,7.54139202,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00182460,0,0.14417442
12:00:00,8670,0.00316075,0.00121374,24.68297451,6.10846251,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.14538816
12:00:00,8672,0.00149178,0.00062908,24.64080251,6.64236251,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00171239,0,0.14772963
12:00:00,8674,0.00110140,0.00048341,24.67567673,6.90278873,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00174563,0,0.14995867
12:00:00,8676,0.00089613,0.00040817,24.87834235,7.16336635,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00177828,0,0.15214512
12:00:00,8678,0.00249580,0.00115805,24.96424093,7.30108093,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00179529,0,0.15509846
12:00:00,8680,0.00309045,0.00140247,25.42463672,7.13663672,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.15650093
12:00:00,8682,0.00208323,0.00098566,25.73975976,7.45175976,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.15748659
12:00:00,8684,0.00423567,0.00215247,26.34418785,8.05618785,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00188584,0,0.16152490
12:00:00,8686,0.00483497,0.00275684,27.51985170,9.23185170,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.16428174
12:00:00,8688,0.00121985,0.00075002,28.45023127,10.16223127,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.16503176
12:00:00,8690,0.00073305,0.00045021,28.43543327,10.14743327,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.16548197
12:00:00,8692,0.00035155,0.00021527,28.39655485,10.10855485,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.16569724
12:00:00,8694,0.00306732,0.00186837,28.32705235,10.03905235,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.16756561
12:00:00,8696,0.00488842,0.00297526,28.31662522,10.02862522,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.17054087
12:00:00,8698,0.00338309,0.00205906,28.31662078,10.02862078,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00210408,0,0.17470401
12:00:00,8700,0.00444565,0.00270817,28.32816771,10.04016771,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.17741218
12:00:00,8702,0.00030238,0.00018389,28.30587696,10.01787696,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.17759607
12:00:00,8704,0.00056280,0.00034188,28.29164005,10.00364005,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.17793795
12:00:00,8706,0.00137083,0.00083199,28.28013490,9.99213490,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.17876994
12:00:00,8708,0.00078284,0.00047508,28.27901941,9.99101941,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00210013,0,0.18134515
12:00:00,8710,0.00152527,0.00071965,25.71773968,7.42973968,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.18206480
12:00:00,8712,0.00226099,0.00106175,25.68093022,7.39293022,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00180655,0,0.18493310
12:00:00,8714,0.00412737,0.00193795,25.68000287,7.39200287,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.18687105
12:00:00,8716,0.00223703,0.00109376,24.85471504,7.71885904,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00184594,0,0.18981075
12:00:00,8718,0.00375663,0.00205896,24.79934015,8.79734015,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00197068,0,0.19384039
12:00:00,8720,0.00336326,0.00184321,24.79848125,8.79648125,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.19568360
12:00:00,8722,0.00066900,0.00027036,24.43442596,6.38721796,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00167918,0,0.19763314
12:00:00,8724,0.00018568,0.00007296,24.40265950,6.23048350,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00165845,0,0.19936455
12:00:00,8726,0.00384627,0.00153960,24.35883870,6.33296670,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.20090415
12:00:00,8728,0.00265357,0.00101441,24.30924803,6.08525603,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00163900,0,0.20355756
12:00:00,8730,0.00105868,0.00048583,24.25362681,7.21835481,500907.71,1378210.42,Junction,True,0.0002,0.75,0.00178509,0,0.20582848
12:00:00,8732,0.00146752,0.00068015,24.25153669,7.29246469,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00179423,0,0.20830286
12:00:00,8734,0.00213424,0.00067565,24.40722784,5.27797984,500471.86,1377480.59,Junction,True,0.0002,0.75,0.00152642,0,0.21050493
12:00:00,8736,0.00048085,0.00018882,24.35960801,6.22705601,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00165799,0,0.21235174
12:00:00,8738,0.00217641,0.00133342,28.40327220,10.11527220,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.21368516
12:00:00,8740,0.00091946,0.00055770,28.27213583,9.98413583,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.21424286
12:00:00,8742,0.00440829,0.00203531,25.55169660,7.26369660,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.21627817
12:00:00,8744,0.00123074,0.00049641,24.66416013,6.37616013,500550.37,1379053.32,Junction,True,0.0002,0.75,0.00167772,0,0.21845230
12:00:00,8746,0.00418790,0.00189961,23.91555374,7.13326574,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00177454,0,0.22212645
12:00:00,8792,0.00343576,0.00144286,24.36813812,6.61658612,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00170906,0,0.22527837
12:00:00,9402,0.00315498,0.00315498,58.07318341,41.30918341,494025.6,1376678.69,Junction,True,0.0002,0.75,0.00427036,0,0.23270371
12:00:00,9410,0.00353012,0.00353012,58.01341297,41.24941297,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.23623383
12:00:00,J106,0.00281434,0.00281434,58.07362081,41.52298081,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.23904817
12:00:00,7384,0.0,-0.23904817,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
13:00:00,4922,0.00209966,0.00209966,57.41679465,40.65279465,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00209966
13:00:00,5656,0.00393201,0.00393201,57.41677751,40.65277751,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00603167
13:00:00,8596,0.00227114,0.00227114,57.18893425,38.94360625,494155.35,1379384.78,Junction,True,0.0002,0.75,0.00414628,0,0.01244909
13:00:00,8598,0.00379150,0.00379150,56.24576942,37.04946542,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01624059
13:00:00,8600,0.00125478,0.00125478,55.29072271,36.24072271,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00399981,0,0.02149518
13:00:00,8602,0.00172173,0.00172173,54.08896518,35.80096518,494813.77,1379459.41,Junction,True,0.0002,0.75,0.00397547,0,0.02719238
13:00:00,8604,0.00377673,0.00377673,55.78691085,36.64851885,494319.25,1379038.73,Junction,True,0.0002,0.75,0.00402225,0,0.03499136
13:00:00,8606,0.00375396,0.00375396,55.68825574,37.40025574,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00406329,0,0.04280861
13:00:00,8608,0.00061341,0.00061341,55.58856430,37.30056430,494318.1,1378637.64,Junction,True,0.0002,0.75,0.00405787,0,0.04747989
13:00:00,8610,0.00377623,0.00377623,55.50908736,37.40091936,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.05125612
13:00:00,8612,0.00249685,0.00249685,55.47451583,37.18651583,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00405166,0,0.05780463
13:00:00,8614,0.00059228,0.00059228,55.47423694,37.03688494,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.05839691
13:00:00,8616,0.00204167,0.00204167,52.09591888,33.80791888,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.06043858
13:00:00,8618,0.00322516,0.00322516,47.88116155,29.59316155,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00361440,0,0.06727814
13:00:00,8620,0.00005330,0.00005330,44.03429596,25.74629596,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.06733144
13:00:00,8622,0.00164792,0.00164792,40.14232714,21.85432714,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.06897936
13:00:00,8624,0.00115919,0.00104209,36.01242087,17.72442087,496981.99,1379462.84,Junction,True,0.0002,0.75,0.00279722,0,0.07281867
13:00:00,8626,0.00417492,0.00352157,34.31296599,16.02496599,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.07634024
13:00:00,8628,0.00438239,0.00352985,33.20999864,14.92199864,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00256658,0,0.08243667
13:00:00,8630,0.00057854,0.00042873,31.45863112,13.17063112,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00241126,0,0.08527666
13:00:00,8632,0.00098632,0.00068331,30.24207463,11.95407463,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00229720,0,0.08825717
13:00:00,8634,0.00169439,0.00114078,29.77333123,11.48533123,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.08939795
13:00:00,8636,0.00217794,0.00141537,29.22889800,10.94089800,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00219769,0,0.09301101
13:00:00,8638,0.00476710,0.00302794,28.89701275,10.60901275,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.09603895
13:00:00,8640,0.00182268,0.00115190,28.82595190,10.53795190,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.09719085
13:00:00,8642,0.00391692,0.00247274,28.81067086,10.52267086,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09966359
13:00:00,8644,0.00317833,0.00224438,30.57075610,12.28275610,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.10190797
13:00:00,8646,0.00054291,0.00036327,29.67553656,11.38753656,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00224210,0,0.10451334
13:00:00,8648,0.00001137,0.00000711,28.68604359,10.39804359,497424.75,1377973.78,Junction,True,0.0002,0.75,0.00214248,0,0.10666293
13:00:00,8650,0.00314699,0.00179738,28.30098160,9.25098160,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00202085,0,0.11048116
13:00:00,8652,0.00435188,0.00233727,27.63717301,8.58717301,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.11281843
13:00:00,8654,0.00144805,0.00079348,27.08291998,8.79491998,497863.18,1376980.01,Junction,True,0.0002,0.75,0.00197041,0,0.11558232
13:00:00,8656,0.00404047,0.00228046,26.21880062,9.11647262,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.11786278
13:00:00,8658,0.00485182,0.00243580,25.81150144,7.94717344,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.12029858
13:00:00,8660,0.00039209,0.00021332,25.48418857,8.72018857,499577.15,1376601.88,Junction,True,0.0002,0.75,0.00196202,0,0.12247392
13:00:00,8662,0.00231885,0.00126160,25.48402898,8.72002898,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.12373552
13:00:00,8664,0.00128410,0.00069863,25.48399099,8.71999099,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.12443415
13:00:00,8666,0.00171345,0.00081203,25.20394897,7.46458897,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00181528,0,0.12706146
13:00:00,8668,0.00046823,0.00023290,25.07458352,7.86557552,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00186340,0,0.12915776
13:00:00,8670,0.00096406,0.00039130,24.98692408,6.41241208,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.12954906
13:00:00,8672,0.00217608,0.00095823,24.92352397,6.92508397,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00174845,0,0.13225574
13:00:00,8674,0.00370493,0.00169351,24.96222262,7.18933462,500076.53,1377770.29,Junction,True,0.0002,0.75,0.00178150,0,0.13573075
13:00:00,8676,0.00343944,0.00163691,25.21311721,7.49814121,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00181936,0,0.13918702
13:00:00,8678,0.00191865,0.00093212,25.32863845,7.66547845,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00183954,0,0.14195868
13:00:00,8680,0.00396819,0.00190743,25.86615082,7.57815082,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.14386611
13:00:00,8682,0.00004206,0.00002113,26.24096148,7.95296148,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.14388724
13:00:00,8684,0.00442603,0.00236222,26.81190030,8.52390030,499219.59,1378806.3,Junction,True,0.0002,0.75,0.00193981,0,0.14818927
13:00:00,8686,0.00362486,0.00214143,27.93973938,9.65173938,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.15033070
13:00:00,8688,0.00278455,0.00175740,28.80684806,10.51884806,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.15208810
13:00:00,8690,0.00185136,0.00116665,28.78536552,10.49736552,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.15325475
13:00:00,8692,0.00322615,0.00202537,28.73319524,10.44519524,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.15528012
13:00:00,8694,0.00340936,0.00212995,28.66577668,10.37777668,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.15741007
13:00:00,8696,0.00084796,0.00052939,28.65638703,10.36838703,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.15793946
13:00:00,8698,0.00125799,0.00078539,28.65659510,10.36859510,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00213944,0,0.16086429
13:00:00,8700,0.00403880,0.00252312,28.66545129,10.37745129,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.16338741
13:00:00,8702,0.00120026,0.00074792,28.63052620,10.34252620,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.16413533
13:00:00,8704,0.00110845,0.00068917,28.60030421,10.31230421,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.16482450
13:00:00,8706,0.00081855,0.00050807,28.57720040,10.28920040,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16533257
13:00:00,8708,0.00396575,0.00246097,28.57427876,10.28627876,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00213093,0,0.16992447
