8:00:00,8990,0.00012937,54.97030439,35.15830439,496357.18,1390933.7,Junction,False,0.0,0.0,0E-8,0
8:00:00,8992,0.00004089,54.97016719,35.15816719,495921.35,1390833.65,Junction,True,6e-06,0.75,0.00011819,0
8:00:00,8994,2.7E-7,55.14638325,35.33438325,497270.91,1389382.74,Junction,True,6e-06,0.75,0.00011848,0
8:00:00,9070,0.00004527,54.73386135,35.60156535,494332.73,1393227.83,Junction,True,6e-06,0.75,0.00011893,0
8:00:00,9072,0.00003414,54.73416681,35.30316681,494512.17,1393581.64,Junction,True,6e-06,0.75,0.00011843,0
8:00:00,9074,0E-8,54.73431026,36.44631026,494612.0,1393673.65,Junction,True,6e-06,0.75,0.00012033,0
8:00:00,9076,0E-8,54.73430616,35.87633016,494947.59,1393855.91,Junction,True,6e-06,0.75,0.00011939,0
8:00:00,9078,0E-8,54.73430647,34.92230647,495317.19,1394184.56,Junction,True,6e-06,0.75,0.00011779,2
8:00:00,9080,0E-8,54.73431362,34.92231362,495633.33,1394361.7,Junction,False,0.0,0.0,0E-8,0
8:00:00,9082,0E-8,54.73666861,34.11999661,494681.74,1393495.71,Junction,True,6e-06,0.75,0.00011643,2
8:00:00,9084,0E-8,54.74329750,35.64452950,494869.75,1393038.97,Junction,False,0.0,0.0,0E-8,0
8:00:00,9086,0E-8,54.75136752,34.93936752,495132.62,1392500.39,Junction,False,0.0,0.0,0E-8,1
8:00:00,9088,0E-8,54.75629056,34.94429056,495390.69,1392241.56,Junction,False,0.0,0.0,0E-8,0
8:00:00,9090,0E-8,54.76485120,34.95285120,495963.56,1392093.35,Junction,False,0.0,0.0,0E-8,0
8:00:00,9092,0.00000811,54.76589108,34.95389108,496033.23,1392059.58,Junction,True,6e-06,0.75,0.00011784,2
8:00:00,9094,0E-8,54.76811463,34.95611463,496110.85,1392015.02,Junction,False,0.0,0.0,0E-8,0
8:00:00,9096,0E-8,54.76211227,34.95011227,496295.85,1392154.51,Junction,True,6e-06,0.75,0.00011784,0
8:00:00,9098,0.00005155,54.75322548,34.94122548,496639.34,1392270.87,Junction,False,0.0,0.0,0E-8,0
8:00:00,9100,0E-8,54.79645929,34.98445929,496350.57,1391817.57,Junction,True,6e-06,0.75,0.00011790,0
8:00:00,9102,0.00000436,54.82580276,35.01380276,496536.06,1391566.45,Junction,False,0.0,0.0,0E-8,0
8:00:00,9104,0.00025664,54.76508055,34.95308055,495729.44,1391762.35,Junction,True,6e-06,0.75,0.00011784,0
8:00:00,9106,0.00003954,54.76480149,37.23880149,495406.56,1391533.25,Junction,True,6e-06,0.75,0.00012164,2
8:00:00,9108,0.00007639,54.76469367,36.47669367,495148.79,1391660.8,Junction,False,0.0,0.0,0E-8,0
8:00:00,9110,0.00005651,54.76460906,36.47660906,494850.01,1391859.71,Junction,True,6e-06,0.75,0.00012038,0
8:00:00,9112,0E-8,54.76458786,36.13825986,494456.97,1392141.64,Junction,False,0.0,0.0,0E-8,0
8:00:00,9114,0E-8,54.76428573,35.43996573,494338.92,1392328.78,Junction,True,6e-06,0.75,0.00011866,0
8:00:00,9118,0E-8,54.73433304,34.92233304,496590.6,1394541.46,Junction,False,0.0,0.0,0E-8,0
8:00:00,9120,0E-8,54.73433756,34.92233756,496819.77,1394538.14,Junction,False,0.0,0.0,0E-8,0
8:00:00,9122,0E-8,54.73357232,34.92157232,497077.63,1394533.74,Junction,False,0.0,0.0,0E-8,0
8:00:00,9124,6E-8,54.73213899,34.92013899,497558.35,1394570.49,Junction,False,0.0,0.0,0E-8,0
8:00:00,9126,4E-8,54.73067158,34.91867158,498020.13,1394742.79,Junction,False,0.0,0.0,0E-8,1
8:00:00,9128,0E-8,54.72620947,36.43820947,493317.7,1395718.78,Junction,False,0.0,0.0,0E-8,0
8:00:00,9130,0E-8,54.72809223,36.44009223,494140.96,1395701.44,Junction,False,0.0,0.0,0E-8,0
8:00:00,9132,0E-8,54.72932885,36.44132885,494392.27,1395402.47,Junction,True,6e-06,0.75,0.00012033,2
8:00:00,9134,0E-8,54.73205729,36.44405729,494393.97,1394434.05,Junction,False,0.0,0.0,0E-8,0
8:00:00,9136,0E-8,54.73516397,34.92316397,496813.87,1394291.09,Junction,False,0.0,0.0,0E-8,0
8:00:00,9138,0.00000614,54.73536061,34.92336061,496765.08,1394291.52,Junction,False,0.0,0.0,0E-8,1
8:00:00,9140,0.00010188,54.73720204,34.92520204,496556.92,1394019.39,Junction,False,0.0,0.0,0E-8,0
8:00:00,9142,0E-8,54.73902933,34.92702933,496584.16,1393602.26,Junction,False,0.0,0.0,0E-8,0
8:00:00,9144,0.00003928,54.73917655,34.92717655,496576.08,1393569.53,Junction,True,6e-06,0.75,0.00011780,0
8:00:00,9146,0.00008369,54.73972664,34.92772664,496853.8,1393329.72,Junction,True,6e-06,0.75,0.00011780,2
8:00:00,9148,0E-8,54.74047132,34.92847132,497003.97,1392955.16,Junction,True,6e-06,0.75,0.00011780,2
8:00:00,9150,0E-8,54.74047132,34.92847132,497382.74,1392984.4,Junction,False,0.0,0.0,0E-8,1
8:00:00,9152,0E-8,54.74047132,34.92847132,497598.92,1392748.2,Junction,False,0.0,0.0,0E-8,1
8:00:00,9154,0.00000272,54.74096705,34.92896705,496308.22,1393174.24,Junction,False,0.0,0.0,0E-8,0
8:00:00,9156,0.00000140,54.74233339,34.93033339,496170.35,1392843.48,Junction,False,0.0,0.0,0E-8,0
8:00:00,9158,0.00001148,54.74392857,34.93192857,496498.04,1392674.06,Junction,True,6e-06,0.75,0.00011781,0
8:00:00,9160,0.00003897,54.74426444,34.93226444,496571.99,1392660.25,Junction,True,6e-06,0.75,0.00011781,2
8:00:00,9162,0.00000170,54.74097559,34.92897559,496928.92,1392924.99,Junction,True,6e-06,0.75,0.00011780,2
8:00:00,9164,0E-8,54.74047132,34.92847132,497774.17,1392997.88,Junction,False,0.0,0.0,0E-8,0
8:00:00,9166,0E-8,54.73509652,34.92309652,497185.02,1394187.99,Junction,False,0.0,0.0,0E-8,1
8:00:00,9168,0E-8,54.73504975,34.92304975,497179.32,1393886.15,Junction,True,6e-06,0.75,0.00011779,0
8:00:00,9170,0.00004231,54.75321756,34.94121756,496659.93,1392198.73,Junction,False,0.0,0.0,0E-8,0
8:00:00,9172,0E-8,54.73501198,34.92301198,497254.35,1393684.64,Junction,False,0.0,0.0,0E-8,0
8:00:00,9174,0E-8,54.74047132,34.92847132,497666.26,1392655.25,Junction,False,0.0,0.0,0E-8,0
8:00:00,9176,0.00004750,54.75314142,34.94114142,496603.97,1392032.23,Junction,False,0.0,0.0,0E-8,0
8:00:00,9178,0E-8,54.73482581,34.92282581,497278.28,1393548.47,Junction,True,6e-06,0.75,0.00011779,0
8:00:00,9180,0E-8,54.74047132,34.92847132,497636.57,1393222.86,Junction,False,0.0,0.0,0E-8,0
8:00:00,9182,0.00007239,55.40390969,35.59190969,497912.79,1388447.1,Junction,True,6e-06,0.75,0.00011892,2
8:00:00,9280,0.00000847,54.72973032,34.91773032,498300.71,1394890.84,Junction,False,0.0,0.0,0E-8,0
8:00:00,9282,0E-8,54.72877726,34.91677726,498891.0,1395191.54,Junction,False,0.0,0.0,0E-8,0
8:00:00,9284,0E-8,54.72877494,34.91677494,498904.32,1395198.34,Junction,False,0.0,0.0,0E-8,0
8:00:00,9286,0E-8,54.72877257,34.91677257,498952.84,1395224.3,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9288,0.00000994,54.72858931,34.91658931,499004.79,1394965.69,Junction,False,0.0,0.0,0E-8,0
8:00:00,9290,0E-8,54.72851305,34.91651305,499114.68,1394752.8,Junction,False,0.0,0.0,0E-8,1
8:00:00,9292,0E-8,54.72844503,34.91644503,499416.89,1394903.71,Junction,False,0.0,0.0,0E-8,0
8:00:00,9294,0E-8,54.72837961,34.91637961,499708.92,1395027.12,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9296,0E-8,54.72837269,34.91637269,499691.56,1394986.05,Junction,False,0.0,0.0,0E-8,0
8:00:00,9298,0E-8,54.72829811,34.91629811,499591.73,1394516.0,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9300,0E-8,54.72829383,34.91629383,499584.35,1394416.59,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9302,0E-8,54.72849803,34.91649803,499306.68,1395120.27,Junction,False,0.0,0.0,0E-8,0
8:00:00,9304,0E-8,54.72839630,34.91639630,499649.33,1395174.32,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9306,0E-8,54.72839461,34.91639461,499663.28,1395169.68,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9308,0E-8,54.72839406,34.91639406,499685.96,1395158.74,Junction,False,0.0,0.0,0E-8,0
8:00:00,9310,0.00012216,54.72882031,34.91682031,498414.63,1394667.32,Junction,False,0.0,0.0,0E-8,0
8:00:00,9312,0.00000301,54.72870408,34.91670408,498482.26,1394701.27,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9314,0E-8,54.72851133,34.91651133,498591.4,1394481.99,Junction,False,0.0,0.0,0E-8,1
8:00:00,9316,0.00002149,54.72847004,34.91647004,498537.72,1394454.3,Junction,False,0.0,0.0,0E-8,0
8:00:00,9318,0.00023879,54.72819317,34.91619317,498161.98,1394237.07,Junction,False,0.0,0.0,0E-8,0
8:00:00,9320,0E-8,54.72818356,34.91618356,498218.78,1394212.22,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9322,0E-8,54.72818067,34.91618067,498276.34,1394177.72,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9324,0.00026973,54.72818799,34.91618799,498001.18,1394459.37,Junction,True,6e-06,0.75,0.00011778,2
8:00:00,9326,0E-8,54.72850048,34.91650048,498971.11,1394678.5,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9328,0E-8,54.72880185,34.91680185,498425.4,1394672.64,Junction,False,0.0,0.0,0E-8,0
8:00:00,9330,0E-8,54.72839461,34.91639461,499699.41,1395301.32,Junction,False,0.0,0.0,0E-8,0
8:00:00,9332,0E-8,54.72876922,34.91676922,498918.82,1395168.92,Junction,True,6e-06,0.75,0.00011778,0
8:00:00,9334,0.00005691,54.73365561,35.31179961,494187.17,1392889.47,Junction,False,0.0,0.0,0E-8,0
8:00:00,9336,0E-8,57.29683146,40.53283146,480929.83,1379791.23,Junction,False,0.0,0.0,0E-8,0
8:00:00,9338,0E-8,57.29730897,40.53330897,480967.45,1379736.23,Junction,True,6e-06,0.75,0.00012690,0
8:00:00,9340,0E-8,57.29730737,40.53330737,480967.6,1379744.16,Junction,True,6e-06,0.75,0.00012690,0
8:00:00,9342,0E-8,57.29730897,40.53330897,480950.8,1379733.63,Junction,False,0.0,0.0,0E-8,0
8:00:00,9344,0E-8,57.29687726,40.53287726,481527.72,1379684.37,Junction,True,6e-06,0.75,0.00012690,0
8:00:00,9346,0E-8,57.29687335,40.53287335,481606.93,1379682.66,Junction,True,6e-06,0.75,0.00012690,0
8:00:00,9348,0E-8,57.29686498,40.53286498,481525.72,1379632.83,Junction,True,6e-06,0.75,0.00012690,0
8:00:00,9350,0E-8,57.29683454,40.53283454,481848.3,1379557.91,Junction,False,0.0,0.0,0E-8,0
8:00:00,9352,0.00003361,57.29681771,40.53281771,481776.86,1379376.95,Junction,False,0.0,0.0,0E-8,0
8:00:00,9354,0.00001065,57.29680000,39.86224000,481511.04,1379210.73,Junction,True,6e-06,0.75,0.00012585,0
8:00:00,9402,0E-8,57.84758500,41.08358500,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0
8:00:00,9410,0E-8,57.81557736,41.05157736,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0
8:00:00,9412,0.00001702,55.25303812,36.96503812,479836.16,1385184.15,Junction,True,6e-06,0.75,0.00012119,0
8:00:00,J106,0E-8,57.84779023,41.29715023,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,1
8:00:00,J242,0.00001802,54.98415472,36.69615472,491622.34,1387098.24,Junction,True,6e-06,0.75,0.00012075,2
8:00:00,J244,0.00000425,54.98414825,36.69614825,491600.81,1387034.5,Junction,False,0.0,0.0,0E-8,0
8:00:00,J246,0.00001372,54.85976617,36.57176617,490730.98,1387426.88,Junction,False,0.0,0.0,0E-8,1
8:00:00,J248,0E-8,55.41566322,35.60366322,496968.61,1387578.38,Junction,True,6e-06,0.75,0.00011893,2
8:00:00,7384,-0.15698399,57.85383197,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0
9:00:00,1847,0.00001841,52.64365258,37.14457258,473416.28,1386597.0,Junction,False,0.0,0.0,0E-8,0
9:00:00,1848,0.00001468,52.64365446,37.15981446,473334.31,1386677.5,Junction,True,6e-06,0.75,0.00012151,0
9:00:00,1849,0.00005926,52.64408638,34.73708638,473219.97,1386834.75,Junction,True,6e-06,0.75,0.00011748,0
9:00:00,1850,0.00004348,52.64453590,35.29531990,473079.91,1387184.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,1851,0.00002432,52.64503116,33.47615916,471693.25,1388849.13,Junction,True,6e-06,0.75,0.00011533,0
9:00:00,1852,0.00002544,52.64500430,33.80226830,471568.44,1389165.5,Junction,False,0.0,0.0,0E-8,1
9:00:00,1853,0.00002044,52.64978260,34.36178260,472901.38,1388655.25,Junction,False,0.0,0.0,0E-8,1
9:00:00,1854,0.00000949,52.64623469,32.49285869,472096.69,1388910.13,Junction,True,6e-06,0.75,0.00011362,0
9:00:00,1855,0.00008688,52.64463239,33.82323239,471722.28,1388561.88,Junction,True,6e-06,0.75,0.00011592,0
9:00:00,1856,0E-8,52.65092695,34.36292695,473317.66,1388608.63,Junction,True,6e-06,0.75,0.00011684,2
9:00:00,1857,1.1E-7,52.64806753,34.36006753,473313.81,1388186.25,Junction,True,6e-06,0.75,0.00011684,0
9:00:00,1858,0.00020124,52.64440109,33.73765709,472207.47,1388053.75,Junction,True,6e-06,0.75,0.00011578,0
9:00:00,1859,0.00005824,52.64464843,34.35664843,472842.38,1387634.0,Junction,False,0.0,0.0,0E-8,0
9:00:00,1860,0.00000934,52.64495169,34.35695169,473056.94,1387732.0,Junction,True,6e-06,0.75,0.00011683,0
9:00:00,1861,0E-8,52.42097401,34.13297401,473360.59,1388767.25,Junction,True,6e-06,0.75,0.00011645,2
9:00:00,1862,0.00000109,52.65188152,34.36388152,473251.13,1388670.25,Junction,True,6e-06,0.75,0.00011685,0
9:00:00,1863,0E-8,52.64973051,34.36173051,472932.41,1389038.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,1864,0E-8,52.64973051,34.36173051,472915.44,1388954.75,Junction,True,6e-06,0.75,0.00011684,2
9:00:00,1865,0.00008708,52.63112817,34.91920017,474365.59,1389782.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,1866,0.00011354,52.63042309,35.86642309,474475.94,1390142.63,Junction,True,6e-06,0.75,0.00011937,0
9:00:00,1867,0.00013721,52.62260502,34.61806902,474175.59,1389424.0,Junction,False,0.0,0.0,0E-8,0
9:00:00,1868,0.00012792,52.61792317,34.99438717,474423.16,1389429.13,Junction,True,6e-06,0.75,0.00011791,0
9:00:00,1869,0.00005191,52.63177126,35.14844326,474175.16,1389629.63,Junction,False,0.0,0.0,0E-8,0
9:00:00,1870,0.00006896,52.63028392,35.86628392,474491.69,1390256.88,Junction,True,6e-06,0.75,0.00011937,2
9:00:00,1871,0E-8,52.65439398,34.36639398,473445.44,1388911.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,1872,0E-8,52.65756898,34.36956898,473569.44,1389276.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,1873,0.00017052,52.63590830,34.34790830,473845.09,1389174.0,Junction,True,6e-06,0.75,0.00011682,0
9:00:00,1874,0.00016433,52.62519365,34.33719365,473846.59,1388743.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,1875,0.00017481,52.62121375,33.94611775,474177.56,1389154.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,1876,0.00005012,52.64984232,35.01106632,473909.84,1389571.5,Junction,False,0.0,0.0,0E-8,1
9:00:00,1877,0.00000872,52.66229176,35.44718776,473753.69,1389808.75,Junction,False,0.0,0.0,0E-8,1
9:00:00,1878,0E-8,52.66746327,35.67791127,474160.56,1389971.38,Junction,False,0.0,0.0,0E-8,1
9:00:00,1879,0.00000712,52.67405841,35.91005841,474198.5,1390520.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,1880,0E-8,52.68880976,35.92480976,475159.91,1390674.75,Junction,False,0.0,0.0,0E-8,1
9:00:00,1907,0.00007716,55.11520743,36.82720743,470831.03,1379926.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,1908,0.00002891,55.11522904,36.82722904,470900.0,1380020.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,1909,0.00004685,55.11525931,36.18108331,471087.09,1380011.63,Junction,True,6e-06,0.75,0.00011990,2
9:00:00,1910,0.00010448,55.11283852,39.87283852,470966.72,1378031.0,Junction,True,6e-06,0.75,0.00012586,0
9:00:00,1924,0.00010193,55.12025028,39.88025028,473662.78,1378112.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,1925,0.00014192,55.12023785,37.42964585,473472.53,1378113.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,1927,0E-8,55.13947641,38.37547641,480134.94,1379848.88,Junction,True,6e-06,0.75,0.00012348,2
9:00:00,1928,0E-8,55.13946926,38.37546926,480132.09,1380001.38,Junction,True,6e-06,0.75,0.00012348,2
9:00:00,1929,0.00002159,55.13947599,38.37547599,480233.91,1379967.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,1930,0E-8,55.13963361,38.37563361,479378.38,1379884.0,Junction,False,0.0,0.0,0E-8,0
9:00:00,1935,0.00010378,55.11207632,39.25942832,471695.69,1378285.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,1936,0.00009642,55.11270507,38.12924907,471339.09,1377887.88,Junction,True,6e-06,0.75,0.00012308,0
9:00:00,1937,0.00003215,55.11205025,39.11919425,471693.81,1378301.25,Junction,True,6e-06,0.75,0.00012467,0
9:00:00,1938,0.00012376,55.12020387,38.35620387,473279.38,1378655.63,Junction,False,0.0,0.0,0E-8,0
9:00:00,1939,0.00006339,55.12022086,39.88022086,473908.69,1378276.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,1943,0.00008394,55.12061750,36.85395350,476603.41,1379462.63,Junction,True,6e-06,0.75,0.00012101,0
9:00:00,1944,0.00005385,55.12050350,37.59450350,476496.75,1379724.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,1945,0.00006578,55.12036644,39.88036644,474360.28,1378030.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,1946,0.00007166,55.12061756,37.18923356,475224.34,1377928.5,Junction,True,6e-06,0.75,0.00012155,0
9:00:00,1947,0.00004519,55.12060141,37.98779341,474954.41,1377720.75,Junction,False,0.0,0.0,0E-8,1
9:00:00,1948,0.00004719,55.12054154,39.01186154,475439.5,1378293.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,1949,0.00003328,55.11998921,38.60592521,475319.19,1378411.88,Junction,True,6e-06,0.75,0.00012385,2
9:00:00,1950,0.00008625,55.12030824,38.79522024,474980.63,1378473.25,Junction,True,6e-06,0.75,0.00012415,2
9:00:00,1952,0.00010116,55.12041293,39.88041293,474559.97,1377930.25,Junction,True,6e-06,0.75,0.00012588,0
9:00:00,1954,0.00002418,55.12065458,38.16767858,475545.41,1378084.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,1955,0.00001631,55.12073863,39.88073863,476080.91,1378319.13,Junction,True,6e-06,0.75,0.00012588,2
9:00:00,1956,0.00000776,55.12079473,39.88079473,476359.94,1378487.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,1957,0.00003016,55.12094872,39.88094872,476856.06,1378772.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,1958,0.00002219,55.12158566,39.76880966,477891.78,1379457.13,Junction,True,6e-06,0.75,0.00012570,0
9:00:00,1959,0.00002156,55.12206423,38.35806423,477971.66,1379961.5,Junction,False,0.0,0.0,0E-8,1
9:00:00,1960,0.00008834,55.12065849,39.88065849,477374.94,1378277.88,Junction,True,6e-06,0.75,0.00012588,0
9:00:00,1961,0.00009281,55.12083836,39.88083836,477616.78,1378488.38,Junction,True,6e-06,0.75,0.00012588,0
9:00:00,1962,0.00003883,55.12119023,39.22282223,477670.09,1379077.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,1963,0.00002926,55.12133065,38.75966665,477645.13,1379294.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,1964,0.00000734,55.11650700,37.59050700,476816.72,1379970.13,Junction,True,6e-06,0.75,0.00012221,0
9:00:00,1965,0.00000515,55.11620420,38.35220420,475515.41,1379979.25,Junction,False,0.0,0.0,0E-8,1
9:00:00,1966,0.00001188,55.11574743,38.35174743,473545.5,1379995.63,Junction,True,6e-06,0.75,0.00012344,0
9:00:00,1967,0.00008166,55.12065766,37.10088166,476800.81,1379373.5,Junction,True,6e-06,0.75,0.00012141,2
9:00:00,1968,0.00002661,55.12082008,36.89682808,476959.28,1379247.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,1969,0.00004106,55.12105341,37.59505341,477141.22,1379046.13,Junction,True,6e-06,0.75,0.00012222,0
9:00:00,1970,0.00010892,55.11290024,38.35804424,471285.34,1378220.63,Junction,True,6e-06,0.75,0.00012345,0
9:00:00,1974,0.00003880,55.11420118,38.35020118,471183.16,1378854.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,1975,0.00008501,55.11507968,40.63707968,470825.69,1378936.88,Junction,True,6e-06,0.75,0.00012706,0
9:00:00,1976,0.00001806,55.11549636,38.35149636,472293.34,1380004.13,Junction,False,0.0,0.0,0E-8,1
9:00:00,1986,0.00000189,55.11507885,39.87507885,470571.22,1378539.38,Junction,True,6e-06,0.75,0.00012587,2
9:00:00,1990,0E-8,55.11571569,38.35171569,473387.34,1379996.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,2013,0.00001492,52.94358100,34.65558100,482092.88,1387572.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,2014,0.00011565,52.94898290,34.66098290,481762.75,1387866.5,Junction,True,6e-06,0.75,0.00011735,0
9:00:00,2015,0.00030438,52.97051122,33.92051122,481437.28,1387344.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,2016,0.00000344,52.90695875,34.61895875,482519.97,1387336.63,Junction,True,6e-06,0.75,0.00011728,0
9:00:00,2017,0.00011796,52.87580070,34.58780070,482952.06,1387411.63,Junction,False,0.0,0.0,0E-8,0
9:00:00,2018,0.00005961,52.85239275,34.56439275,483286.53,1387481.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,2019,0.00014911,52.82700831,35.59971231,483656.41,1387553.88,Junction,True,6e-06,0.75,0.00011893,0
9:00:00,2020,0.00007673,52.78692673,36.02292673,484479.25,1387416.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,2021,0.00004871,52.76773809,36.00373809,484862.63,1387234.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,2022,0.00003972,52.78194024,36.01794024,480160.66,1390330.13,Junction,True,6e-06,0.75,0.00011962,0
9:00:00,2023,0.00004636,52.77857229,36.01457229,479965.53,1390421.75,Junction,True,6e-06,0.75,0.00011962,0
9:00:00,2024,0.00015334,52.78218783,36.01818783,480397.19,1390203.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,2025,0.00017269,52.77848155,36.01448155,479873.94,1390335.75,Junction,True,6e-06,0.75,0.00011962,0
9:00:00,2026,0.00009977,52.81411249,36.05011249,480448.56,1389598.38,Junction,True,6e-06,0.75,0.00011968,0
9:00:00,2027,0.00019272,52.83061317,35.47225317,480471.06,1389266.75,Junction,False,0.0,0.0,0E-8,1
9:00:00,2028,0.00033550,52.86325542,35.28239142,480513.94,1388634.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,2029,0.00048467,52.91536613,35.15162213,480697.91,1387843.63,Junction,True,6e-06,0.75,0.00011818,0
9:00:00,2030,0.00033008,53.06200867,35.61525667,480510.63,1387043.5,Junction,True,6e-06,0.75,0.00011895,0
9:00:00,2031,0.00032511,53.09705101,34.90049101,480514.59,1386361.38,Junction,True,6e-06,0.75,0.00011775,0
9:00:00,2032,0.00028046,53.03127137,33.98127137,481193.5,1386850.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,2033,0E-8,55.15928236,38.39528236,480930.05,1379732.27,Junction,True,6e-06,0.75,0.00012351,2
9:00:00,2034,0.00114698,55.15975605,38.39575605,480967.21,1379728.13,Junction,True,6e-06,0.75,0.00012351,2
9:00:00,2035,0.00791278,55.17871951,38.41471951,482344.44,1379648.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,2036,0.00001818,55.19840420,38.43440420,483422.88,1379631.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,2037,0E-8,55.21255048,37.67740648,484212.75,1378876.25,Junction,True,6e-06,0.75,0.00012235,0
9:00:00,2038,0.00009366,55.21259882,38.44859882,484200.0,1379615.38,Junction,False,0.0,0.0,0E-8,1
9:00:00,2039,0E-8,55.21253326,36.16253326,484209.94,1378377.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,2040,0E-8,55.21252698,36.97634298,484195.38,1377866.0,Junction,True,6e-06,0.75,0.00012121,2
9:00:00,2041,0.00001554,55.21252690,37.74139090,484195.38,1377366.0,Junction,False,0.0,0.0,0E-8,0
9:00:00,2154,0E-8,55.11663838,38.35263838,477291.47,1379982.13,Junction,True,6e-06,0.75,0.00012344,2
9:00:00,2155,0.00003812,55.12063744,37.67083744,477517.88,1379660.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,2156,0.00006821,55.12063963,37.59463963,477116.09,1379688.63,Junction,False,0.0,0.0,0E-8,1
9:00:00,2157,0.00005395,55.12076396,39.88076396,476515.81,1378280.75,Junction,False,0.0,0.0,0E-8,0
9:00:00,2158,0.00011538,55.12070964,39.88070964,476604.13,1377694.13,Junction,False,0.0,0.0,0E-8,0
9:00:00,2159,0.00007326,55.12068723,39.88068723,477078.72,1377468.0,Junction,True,6e-06,0.75,0.00012588,0
9:00:00,2171,0.00008811,55.12065828,39.88065828,477117.97,1377752.38,Junction,False,0.0,0.0,0E-8,1
9:00:00,2173,0.00007200,55.12068984,39.88068984,477380.38,1377514.38,Junction,False,0.0,0.0,0E-8,0
9:00:00,2174,0.00006897,55.12076980,39.88076980,477812.91,1378133.0,Junction,False,0.0,0.0,0E-8,0
9:00:00,2175,0.00008537,55.12070358,39.88070358,477883.84,1377645.25,Junction,True,6e-06,0.75,0.00012588,0
9:00:00,4868,0E-8,54.38823679,36.10023679,494579.19,1383468.63,Junction,False,0.0,0.0,0E-8,0
9:00:00,4869,0.00001455,54.42460709,36.13660709,494224.03,1383622.63,Junction,True,6e-06,0.75,0.00011982,0
9:00:00,4870,0.00005075,54.37319802,36.08519802,494724.19,1383401.0,Junction,False,0.0,0.0,0E-8,1
9:00:00,4871,0.00007770,54.42324352,36.13524352,494372.25,1384307.13,Junction,True,6e-06,0.75,0.00011982,0
9:00:00,4872,0.00007752,54.42384582,35.59939782,494744.94,1383966.88,Junction,False,0.0,0.0,0E-8,0
9:00:00,4873,0.00005971,54.51275768,36.22475768,492652.94,1384742.5,Junction,False,0.0,0.0,0E-8,0
9:00:00,4874,0.00007966,54.51277110,36.22477110,492865.53,1384733.25,Junction,True,6e-06,0.75,0.00011997,0
9:00:00,4875,0.00002341,54.51217904,36.22417904,492542.84,1384673.75,Junction,True,6e-06,0.75,0.00011997,0
9:00:00,4876,0.00008570,54.51284505,36.22484505,492672.88,1384355.63,Junction,True,6e-06,0.75,0.00011997,2
9:00:00,4877,0.00005164,54.51274669,36.22474669,492840.84,1384467.38,Junction,False,0.0,0.0,0E-8,1
