hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
93:00:00,8678,0.00413333,0.00265201,28.41673913,10.75357913,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.11203518
93:00:00,8680,0.00327185,0.00204749,28.68896498,10.40096498,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11408267
93:00:00,8682,0.00272836,0.00173195,28.88852859,10.60052859,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11581462
93:00:00,8684,0.00466403,0.00305007,29.32264079,11.03464079,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11886469
93:00:00,8686,0.00320785,0.00221075,30.15417586,11.86617586,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.12107544
93:00:00,8688,0.00161028,0.00115116,30.78886528,12.50086528,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.12222660
93:00:00,8690,0.00341912,0.00243976,30.75576257,12.46776257,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.12466636
93:00:00,8692,0.00314405,0.00223392,30.67963755,12.39163755,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12690028
93:00:00,8694,0.00395143,0.00279134,30.57721556,12.28921556,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12969162
93:00:00,8696,0.00421550,0.00297552,30.56330906,12.27530906,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.13266714
93:00:00,8698,0.00131649,0.00092979,30.57350612,12.28550612,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00232883,0,0.13592576
93:00:00,8700,0.00331290,0.00234549,30.61637250,12.32837250,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00233289,0,0.14060414
93:00:00,8702,0.00419151,0.00294923,30.50801727,12.22001727,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00232261,0,0.14587598
93:00:00,8704,0.00187588,0.00131815,30.48484535,12.19684535,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14719413
93:00:00,8706,0.00042302,0.00029702,30.47156483,12.18356483,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14749115
93:00:00,8708,0.00197270,0.00138498,30.46982134,12.18182134,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.14887613
93:00:00,8710,0.00264808,0.00167852,28.86772483,10.57972483,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.15055465
93:00:00,8712,0.00197902,0.00125213,28.84186359,10.55386359,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15180678
93:00:00,8714,0.00088333,0.00055884,28.84074242,10.55274242,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00215836,0,0.15452398
93:00:00,8716,0.00102699,0.00068118,28.38641051,11.25055451,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15520516
93:00:00,8718,0.00117560,0.00083394,28.36505091,12.36305091,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15603910
93:00:00,8720,0.00323615,0.00229554,28.36420788,12.36220788,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15833464
93:00:00,8722,0.00357200,0.00215793,27.97967135,9.93246335,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.16049257
93:00:00,8724,0.00416099,0.00248382,27.95271373,9.78053773,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16297639
93:00:00,8726,0.00031009,0.00018679,27.92125267,9.89538067,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16316318
93:00:00,8728,0.00310184,0.00183584,27.89850193,9.67450993,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00206659,0,0.16706561
93:00:00,8730,0.00186987,0.00120795,27.88831102,10.85303902,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16827356
93:00:00,8732,0.00224295,0.00145644,27.88800992,10.92893792,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16973000
93:00:00,8734,0.00486534,0.00267389,27.95538109,8.82613309,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.17240389
93:00:00,8736,0.00479957,0.00286641,27.91925576,9.78670376,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00207854,0,0.17734884
93:00:00,8738,0.00432404,0.00305348,30.57103636,12.28303636,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.18040232
93:00:00,8740,0.00373245,0.00260236,30.35050067,12.06250067,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.18300468
93:00:00,8742,0.00268050,0.00168489,28.75031994,10.46231994,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18468957
93:00:00,8744,0.00277047,0.00168155,28.28074219,9.99274219,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18637112
93:00:00,8746,0.00107127,0.00070314,27.87229246,11.09000446,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18707426
93:00:00,8792,0.00385673,0.00237362,27.92682215,10.17527015,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.18944788
93:00:00,9402,0.00074522,0.00074522,57.23026665,40.46626665,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.19019310
93:00:00,9410,0.00473944,0.00473944,57.18611106,40.42211106,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.19493254
93:00:00,J106,0.00104092,0.00104092,57.23057308,40.67993308,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19597346
93:00:00,7384,0.0,-0.19597348,57.23968435,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-2E-8
94:00:00,4922,0.00183856,0.00183856,56.72147159,39.95747159,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00183856
94:00:00,5656,0.00276726,0.00276726,56.72146265,39.95746265,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00460582
94:00:00,8596,0.00432039,0.00432039,56.54814826,38.30282026,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00892621
94:00:00,8598,0.00399071,0.00399071,55.82547394,36.62916994,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01291692
94:00:00,8600,0.00348877,0.00348877,55.07445320,36.02445320,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01640569
94:00:00,8602,0.00103784,0.00103784,54.11535125,35.82735125,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01744353
94:00:00,8604,0.00488063,0.00488063,55.53675049,36.39835849,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02232416
94:00:00,8606,0.00340041,0.00340041,55.46694462,37.17894462,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00405125,0,0.02977582
94:00:00,8608,0.00028021,0.00028021,55.40585425,37.11785425,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03005603
94:00:00,8610,0.00386797,0.00386797,55.31569943,37.20753143,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03392400
94:00:00,8612,0.00297638,0.00297638,55.27481140,36.98681140,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03690038
94:00:00,8614,0.00484167,0.00484167,55.26115958,36.82380758,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.04174205
94:00:00,8616,0.00212314,0.00212314,52.43727513,34.14927513,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00388268,0,0.04774787
94:00:00,8618,0.00008640,0.00008640,49.08242507,30.79442507,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.04783427
94:00:00,8620,0.00063116,0.00063116,45.75233434,27.46433434,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04846543
94:00:00,8622,0.00326271,0.00326271,42.41014669,24.12214669,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.05172814
94:00:00,8624,0.00258548,0.00255327,38.94971930,20.66171930,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.05428141
94:00:00,8626,0.00421532,0.00398373,37.50627220,19.21827220,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00291271,0,0.06117785
94:00:00,8628,0.00332081,0.00304849,36.61984213,18.33184213,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.06422634
94:00:00,8630,0.00198519,0.00172910,35.14173275,16.85373275,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00272765,0,0.06868309
94:00:00,8632,0.00110558,0.00092700,34.16418852,15.87618852,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.06961009
94:00:00,8634,0.00320193,0.00264152,33.76935735,15.48135735,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.07225161
94:00:00,8636,0.00254226,0.00205850,33.33073216,15.04273216,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.07431011
94:00:00,8638,0.00184344,0.00147464,33.05413191,14.76613191,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.07578475
94:00:00,8640,0.00405936,0.00323835,32.99260729,14.70460729,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.07902310
94:00:00,8642,0.00042088,0.00033541,32.96944589,14.68144589,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07935851
94:00:00,8644,0.00171212,0.00145259,34.45884112,16.17084112,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.08081110
94:00:00,8646,0.00112893,0.00092894,33.70767057,15.41967057,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00260903,0,0.08434907
94:00:00,8648,0.00229523,0.00182517,32.92127036,14.63327036,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.08617424
94:00:00,8650,0.00054290,0.00041319,32.74957250,13.69957250,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08658743
94:00:00,8652,0.00040709,0.00030442,32.39759028,13.34759028,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08689185
94:00:00,8654,0.00470690,0.00359647,32.06823708,13.78023708,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.09048832
94:00:00,8656,0.00188219,0.00148907,31.62218740,14.51985940,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.09197739
94:00:00,8658,0.00291125,0.00219883,31.40956723,13.54523923,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.09417622
94:00:00,8660,0.00076698,0.00060580,31.24820407,14.48420407,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.09478202
94:00:00,8662,0.00087187,0.00068864,31.24803179,14.48403179,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.09547066
94:00:00,8664,0.00171471,0.00135435,31.24790237,14.48390237,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.09682501
94:00:00,8666,0.00316940,0.00237246,31.10649434,13.36713434,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09919747
94:00:00,8668,0.00487962,0.00373893,31.04707337,13.83806537,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.10293640
94:00:00,8670,0.00111483,0.00079470,31.02411150,12.44959950,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.10373110
94:00:00,8672,0.00079983,0.00058782,31.01026176,13.01182176,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10431892
94:00:00,8674,0.00046319,0.00034481,31.03164461,13.25875661,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10466373
94:00:00,8676,0.00108384,0.00081342,31.13333696,13.41836096,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10547715
94:00:00,8678,0.00159642,0.00120359,31.17241910,13.50925910,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10668074
94:00:00,8680,0.00131260,0.00096731,31.35192770,13.06392770,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.10764805
94:00:00,8682,0.00130354,0.00096686,31.47614231,13.18814231,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.10861491
94:00:00,8684,0.00063185,0.00047740,31.84036505,13.55236505,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.10909231
94:00:00,8686,0.00445261,0.00346607,32.45742801,14.16942801,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11255838
94:00:00,8688,0.00483841,0.00385303,32.95317907,14.66517907,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11641141
94:00:00,8690,0.00492132,0.00391501,32.93015594,14.64215594,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.12032642
94:00:00,8692,0.00293059,0.00232533,32.87282029,14.58482029,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12265175
94:00:00,8694,0.00019927,0.00015761,32.80143639,14.51343639,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12280936
94:00:00,8696,0.00393335,0.00310869,32.78579171,14.49779171,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12591805
94:00:00,8698,0.00331184,0.00261779,32.78833805,14.50033805,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00253005,0,0.13106589
94:00:00,8700,0.00498655,0.00394795,32.82415513,14.53615513,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00253318,0,0.13754702
94:00:00,8702,0.00256855,0.00202668,32.74949633,14.46149633,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00252666,0,0.14210036
94:00:00,8704,0.00350350,0.00276273,32.73643982,14.44843982,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.14486309
94:00:00,8706,0.00034516,0.00027216,32.73488084,14.44688084,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.14513525
94:00:00,8708,0.00080662,0.00063602,32.73472686,14.44672686,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.14577127
94:00:00,8710,0.00362969,0.00268610,31.43227998,13.14427998,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14845737
94:00:00,8712,0.00293227,0.00216407,31.37982626,13.09182626,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.15062144
94:00:00,8714,0.00039748,0.00029331,31.37776290,13.08976290,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00240385,0,0.15331860
94:00:00,8716,0.00202430,0.00156314,31.13493162,13.99907562,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.15488174
94:00:00,8718,0.00103278,0.00083881,31.11531496,15.11331496,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.15572055
94:00:00,8720,0.00032700,0.00026558,31.11455662,15.11255662,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15598613
94:00:00,8722,0.00446537,0.00325381,30.89818031,12.85097231,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15923994
94:00:00,8724,0.00253070,0.00182999,30.88119437,12.70901837,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.16106993
94:00:00,8726,0.00052999,0.00038586,30.86084506,12.83497306,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.16145579
94:00:00,8728,0.00141617,0.00101846,30.83288931,12.60889731,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00235928,0,0.16483353
94:00:00,8730,0.00348802,0.00266490,30.81363761,13.77836561,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.16749843
94:00:00,8732,0.00117324,0.00089968,30.81335603,13.85428403,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16839811
94:00:00,8734,0.00045268,0.00031000,30.89039494,11.76114694,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16870811
94:00:00,8736,0.00046545,0.00033693,30.86135855,12.72880655,500687.32,1377439.64,Junction,True,0.0002,0.75,0.00237047,0,0.17141551
94:00:00,8738,0.00268643,0.00212858,32.84151825,14.55351825,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.17354409
94:00:00,8740,0.00055716,0.00043923,32.73030353,14.44230353,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.17398332
94:00:00,8742,0.00472110,0.00342221,31.04187249,12.75387249,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.17740553
94:00:00,8744,0.00488187,0.00349052,30.79176610,12.50376610,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18089605
94:00:00,8746,0.00153283,0.00118311,30.77215577,13.98986777,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.18207916
94:00:00,8792,0.00038453,0.00028423,30.87333666,13.12178466,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.18236339
94:00:00,9402,0.00356069,0.00356069,56.72248038,39.95848038,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.18592408
94:00:00,9410,0.00245983,0.00245983,56.68104371,39.91704371,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.18838391
94:00:00,J106,0.00224232,0.00224232,56.72276803,40.17212803,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.19062623
94:00:00,7384,0.0,-0.19062623,56.73142426,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
95:00:00,4922,0.00145702,0.00145702,56.46837617,39.70437617,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00145702
95:00:00,5656,0.00477215,0.00477215,56.46835164,39.70435164,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00622917
95:00:00,8596,0.00000307,0.00000307,56.31055416,38.06522616,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00623224
95:00:00,8598,0.00027833,0.00027833,55.62017294,36.42386894,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00651057
95:00:00,8600,0.00354572,0.00354572,54.78738707,35.73738707,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01005629
95:00:00,8602,0.00218572,0.00218572,53.72198108,35.43398108,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01224201
95:00:00,8604,0.00073094,0.00073094,55.49531489,36.35692289,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01297295
95:00:00,8606,0.00370406,0.00370406,55.45351303,37.16551303,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00405052,0,0.02072753
95:00:00,8608,0.00261557,0.00261557,55.43107826,37.14307826,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02334310
95:00:00,8610,0.00339926,0.00339926,55.41660965,37.30844165,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02674236
95:00:00,8612,0.00037882,0.00037882,55.41578130,37.12778130,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02712118
95:00:00,8614,0.00057333,0.00057333,55.41551871,36.97816671,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02769451
95:00:00,8616,0.00176114,0.00176114,51.88305291,33.59505291,495026.41,1379530.0,Junction,True,0.0002,0.75,0.00385104,0,0.03330669
95:00:00,8618,0.00326246,0.00326246,48.17295451,29.88495451,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03656915
95:00:00,8620,0.00234927,0.00234927,44.64105882,26.35305882,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.03891842
95:00:00,8622,0.00366351,0.00366351,41.17654572,22.88854572,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04258193
95:00:00,8624,0.00459924,0.00436038,37.60624795,19.31824795,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04694231
95:00:00,8626,0.00308456,0.00278676,36.15409818,17.86609818,497219.59,1379460.72,Junction,True,0.0002,0.75,0.00280838,0,0.05253745
95:00:00,8628,0.00115206,0.00100729,35.24425863,16.95625863,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05354474
95:00:00,8630,0.00404929,0.00333154,33.70475931,15.41675931,498045.84,1379433.27,Junction,True,0.0002,0.75,0.00260878,0,0.05948506
95:00:00,8632,0.00000816,0.00000643,32.72309620,14.43509620,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05949149
95:00:00,8634,0.00193859,0.00149907,32.31667626,14.02867626,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06099056
95:00:00,8636,0.00191982,0.00145125,31.85026490,13.56226490,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06244181
95:00:00,8638,0.00152345,0.00113431,31.55052911,13.26252911,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06357612
95:00:00,8640,0.00327957,0.00243340,31.48308680,13.19508680,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06600952
95:00:00,8642,0.00052764,0.00039096,31.45640661,13.16840661,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06640048
95:00:00,8644,0.00253799,0.00201518,32.88786600,14.59986600,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.06841566
95:00:00,8646,0.00002980,0.00002279,32.08537612,13.79737612,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00246797,0,0.07090642
95:00:00,8648,0.00479302,0.00350391,31.19974008,12.91174008,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07441033
95:00:00,8650,0.00466903,0.00323296,30.99529751,11.94529751,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07764329
95:00:00,8652,0.00086753,0.00058854,30.65746263,11.60746263,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.07823183
95:00:00,8654,0.00255981,0.00178460,30.34896827,12.06096827,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08001643
95:00:00,8656,0.00192593,0.00139617,29.85767714,12.75534914,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08141260
95:00:00,8658,0.00039162,0.00026809,29.61944362,11.75511562,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08168069
95:00:00,8660,0.00346510,0.00249489,29.39412965,12.63012965,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.08417558
95:00:00,8662,0.00094655,0.00068152,29.39408633,12.63008633,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.08485710
95:00:00,8664,0.00039957,0.00028770,29.39407898,12.63007898,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08514480
95:00:00,8666,0.00197466,0.00132768,29.20319656,11.46383656,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.08647248
95:00:00,8668,0.00183160,0.00126450,29.10453979,11.89553179,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.08773698
95:00:00,8670,0.00009196,0.00005778,29.03187836,10.45736636,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08779476
95:00:00,8672,0.00417356,0.00271911,28.97691417,10.97847417,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.09051387
95:00:00,8674,0.00403075,0.00267038,29.00533828,11.23245028,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.09318425
95:00:00,8676,0.00141152,0.00094936,29.18404174,11.46906574,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.09413361
95:00:00,8678,0.00377181,0.00255582,29.25159713,11.58843713,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.09668943
95:00:00,8680,0.00335192,0.00222307,29.53728847,11.24928847,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.09891250
95:00:00,8682,0.00004682,0.00003147,29.74841097,11.46041097,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.09894397
95:00:00,8684,0.00226348,0.00156016,30.15677372,11.86877372,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.10050413
95:00:00,8686,0.00347464,0.00249747,30.88691646,12.59891646,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.10300160
95:00:00,8688,0.00445124,0.00329628,31.44518667,13.15718667,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.10629788
95:00:00,8690,0.00245451,0.00181369,31.40332067,13.11532067,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.10811157
95:00:00,8692,0.00172397,0.00126665,31.29475582,13.00675582,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.10937822
95:00:00,8694,0.00196919,0.00143343,31.11978375,12.83178375,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.11081165
95:00:00,8696,0.00095593,0.00069461,31.08674397,12.79874397,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.11150626
95:00:00,8698,0.00488133,0.00354708,31.08745351,12.79945351,498032.98,1378149.01,Junction,True,0.0002,0.75,0.00237704,0,0.11743038
95:00:00,8700,0.00428585,0.00311978,31.11973568,12.83173568,497733.9,1378073.14,Junction,True,0.0002,0.75,0.00238004,0,0.12293020
95:00:00,8702,0.00297296,0.00214918,30.99180648,12.70380648,498098.27,1377907.62,Junction,True,0.0002,0.75,0.00236814,0,0.12744752
95:00:00,8704,0.00397075,0.00285980,30.92350810,12.63550810,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13030732
95:00:00,8706,0.00428047,0.00307702,30.88892478,12.60092478,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13338434
95:00:00,8708,0.00292123,0.00209972,30.88708377,12.59908377,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13548406
95:00:00,8710,0.00494932,0.00332300,29.72925998,11.44125998,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.13880706
95:00:00,8712,0.00141974,0.00095251,29.71753204,11.42953204,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.13975957
95:00:00,8714,0.00018094,0.00012139,29.71706710,11.42906710,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00224619,0,0.14212715
95:00:00,8716,0.00221019,0.00154242,29.21412428,12.07826828,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14366957
95:00:00,8718,0.00088392,0.00065576,29.19435379,13.19235379,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14432533
95:00:00,8720,0.00440742,0.00326964,29.19351802,13.19151802,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.14759497
95:00:00,8722,0.00105834,0.00067786,28.77557466,10.72836666,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.14827283
95:00:00,8724,0.00437451,0.00276989,28.73689375,10.56471775,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15104272
95:00:00,8726,0.00390768,0.00249168,28.68993724,10.66406524,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15353440
95:00:00,8728,0.00172561,0.00108209,28.65328810,10.42929610,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00214570,0,0.15676219
95:00:00,8730,0.00183890,0.00124592,28.62194645,11.58667445,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15800811
95:00:00,8732,0.00349182,0.00237678,28.62055751,11.66148551,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.16038489
95:00:00,8734,0.00310490,0.00182982,28.75134996,9.62210196,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16221471
