133:00:00,8694,0.00001706,49.69166507,31.40366507,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
133:00:00,8696,0E-8,49.69199247,31.40399247,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
133:00:00,8698,0.00004213,49.69304271,31.40504271,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
133:00:00,8700,0.00001863,49.69488912,31.40688912,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
133:00:00,8702,0E-8,49.69191519,31.40391519,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
133:00:00,8704,2.5E-7,49.69180460,31.40380460,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
133:00:00,8706,1.2E-7,49.69170059,31.40370059,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
133:00:00,8708,0.00008330,49.69168500,31.40368500,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
133:00:00,8710,0.00001232,48.80156945,30.51356945,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
133:00:00,8712,0.00002054,48.80155752,30.51355752,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
133:00:00,8714,0.00004009,48.80155701,30.51355701,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
133:00:00,8716,0.00002891,47.21097079,30.07511479,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
133:00:00,8718,0E-8,46.19452762,30.19252762,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
133:00:00,8720,0.00002539,46.13746175,30.13546175,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
133:00:00,8722,0E-8,48.53231352,30.48510552,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
133:00:00,8724,0E-8,48.53231352,30.36013752,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
133:00:00,8726,0E-8,48.53231352,30.50644152,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
133:00:00,8728,0E-8,48.53231352,30.30832152,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
133:00:00,8730,0E-8,48.53231352,31.49704152,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
133:00:00,8732,0E-8,48.53231352,31.57324152,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
133:00:00,8734,0E-8,48.53231352,29.40306552,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
133:00:00,8736,0E-8,48.53231352,30.39976152,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
133:00:00,8738,0.00005618,49.68905316,31.40105316,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
133:00:00,8740,0.00022886,49.69036234,31.40236234,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
133:00:00,8742,0.00002867,48.80150915,30.51350915,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
133:00:00,8744,-0E-8,18.34228859,0.05428859,500550.37,1379053.32,Junction,True,0.05,0.75,0.03870214
133:00:00,8746,0E-8,48.53231352,31.75002552,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
133:00:00,8792,0E-8,48.53231352,30.78076152,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
133:00:00,9402,0E-8,55.38511009,38.62111009,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
133:00:00,9410,0E-8,53.87387323,37.10987323,494118.61,1376930.61,Junction,True,0.05,0.75,1.01187183
133:00:00,J106,0E-8,55.39478139,38.84414139,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
133:00:00,7384,-1.25733542,55.67960822,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
134:00:00,4922,0E-8,55.83322441,39.06922441,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
134:00:00,5656,0E-8,55.83322441,39.06922441,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
134:00:00,8596,0E-8,54.09563789,35.85030989,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
134:00:00,8598,0E-8,52.70481666,33.50851266,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
134:00:00,8600,0.00003936,52.63614600,33.58614600,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
134:00:00,8602,0.00000106,52.54457513,34.25657513,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
134:00:00,8604,0.00000627,37.43172094,18.29332894,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
134:00:00,8606,0.00001293,31.83864237,13.55064237,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
134:00:00,8608,-0E-8,19.84215525,1.55415525,494318.1,1378637.64,Junction,True,0.05,0.75,0.20707514
134:00:00,8610,-0E-8,19.84215525,1.73398725,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
134:00:00,8612,-0E-8,19.84215525,1.55415525,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
134:00:00,8614,0E-8,19.84215525,1.40480325,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
134:00:00,8616,0E-8,52.38217167,34.09417167,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
134:00:00,8618,0E-8,52.03015635,33.74215635,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
134:00:00,8620,0E-8,51.68032325,33.39232325,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
134:00:00,8622,0E-8,51.32614813,33.03814813,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
134:00:00,8624,0E-8,50.94230099,32.65430099,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
134:00:00,8626,0E-8,50.77622487,32.48822487,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
134:00:00,8628,0E-8,50.66322740,32.37522740,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
134:00:00,8630,0E-8,50.46608965,32.17808965,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
134:00:00,8632,0E-8,50.31978997,32.03178997,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
134:00:00,8634,0E-8,50.25920944,31.97120944,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
134:00:00,8636,0E-8,50.18682502,31.89882502,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
134:00:00,8638,0E-8,50.13841364,31.85041364,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
134:00:00,8640,0.00000515,50.12716859,31.83916859,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
134:00:00,8642,0.00002229,50.12725705,31.83925705,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
134:00:00,8644,0E-8,50.37350160,32.08550160,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
134:00:00,8646,0E-8,50.26637038,31.97837038,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
134:00:00,8648,0E-8,50.13478354,31.84678354,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
134:00:00,8650,0.00011577,50.07348772,31.02348772,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
134:00:00,8652,0.00002403,49.94568629,30.89568629,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
134:00:00,8654,0.00000803,49.82352491,31.53552491,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
134:00:00,8656,0E-8,49.59610289,32.49377489,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
134:00:00,8658,0E-8,49.47012705,31.60579905,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
134:00:00,8660,0.00000189,49.34776099,32.58376099,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
134:00:00,8662,0E-8,49.34776099,32.58376099,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
134:00:00,8664,0.00000803,49.34776098,32.58376098,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
134:00:00,8666,0.00000438,49.19564528,31.45628528,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
134:00:00,8668,0E-8,49.10239603,31.89338803,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
134:00:00,8670,0E-8,49.02020593,30.44569393,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
134:00:00,8672,0E-8,48.95749453,30.95905453,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
134:00:00,8674,0E-8,48.93011301,31.15722501,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
134:00:00,8676,0E-8,48.80676051,31.09178451,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
134:00:00,8678,0.00005648,48.76479373,31.10163373,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
134:00:00,8680,0.00003239,49.04944978,30.76144978,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
134:00:00,8682,0.00003078,49.23044670,30.94244670,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
134:00:00,8684,0.00001469,49.46365335,31.17565335,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
134:00:00,8686,0E-8,49.84879297,31.56079297,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
134:00:00,8688,0.00004638,50.12725000,31.83925000,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
134:00:00,8690,0E-8,50.12759302,31.83959302,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
134:00:00,8692,0.00000138,50.12842404,31.84042404,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
134:00:00,8694,0.00001363,50.12997640,31.84197640,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
134:00:00,8696,0E-8,50.13033468,31.84233468,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
134:00:00,8698,0.00003366,50.13137860,31.84337860,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
134:00:00,8700,0.00001489,50.13319526,31.84519526,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
134:00:00,8702,0E-8,50.13028368,31.84228368,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
134:00:00,8704,2.0E-7,50.13021069,31.84221069,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
134:00:00,8706,1.0E-7,50.13014205,31.84214205,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
134:00:00,8708,0.00006655,50.13013176,31.84213176,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
134:00:00,8710,0.00000984,49.23044172,30.94244172,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
134:00:00,8712,0.00001641,49.23043384,30.94243384,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
134:00:00,8714,0.00003203,49.23043351,30.94243351,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
134:00:00,8716,0.00002310,47.61852855,30.48267255,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
134:00:00,8718,0E-8,46.58801425,30.58601425,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
134:00:00,8720,0.00002028,46.53015839,30.52815839,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
134:00:00,8722,0E-8,48.95749453,30.91028653,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
134:00:00,8724,0E-8,48.95749453,30.78531853,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
134:00:00,8726,0E-8,48.95749453,30.93162253,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
134:00:00,8728,0E-8,48.95749453,30.73350253,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
134:00:00,8730,0E-8,48.95749453,31.92222253,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
134:00:00,8732,0E-8,48.95749453,31.99842253,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
134:00:00,8734,0E-8,48.95749453,29.82824653,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
134:00:00,8736,0E-8,48.95749453,30.82494253,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
134:00:00,8738,0.00004488,50.12716207,31.83916207,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
134:00:00,8740,0.00018285,50.12925895,31.84125895,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
134:00:00,8742,0.00002290,49.23040192,30.94240192,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
134:00:00,8744,-0E-8,18.34311560,0.05511560,500550.37,1379053.32,Junction,True,0.05,0.75,0.03899582
134:00:00,8746,0E-8,48.95749453,32.17520653,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
134:00:00,8792,0E-8,48.95749453,31.20594253,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
134:00:00,9402,0E-8,55.86877622,39.10477622,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
134:00:00,9410,0E-8,54.34000745,37.57600745,494118.61,1376930.61,Junction,True,0.05,0.75,1.01820702
134:00:00,J106,0E-8,55.87855971,39.32791971,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
134:00:00,7384,-1.26519058,56.16669082,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
135:00:00,4922,0E-8,55.51112252,38.74712252,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
135:00:00,5656,0E-8,55.51112252,38.74712252,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
135:00:00,8596,0E-8,53.78739429,35.54206629,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
135:00:00,8598,0E-8,52.40867831,33.21237431,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
135:00:00,8600,0.00003838,52.34065096,33.29065096,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
135:00:00,8602,0.00000103,52.24993465,33.96193465,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
135:00:00,8604,0.00000608,37.26655935,18.12816735,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
135:00:00,8606,0.00001254,31.72143702,13.43343702,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
135:00:00,8608,-0E-8,19.82777462,1.53977462,494318.1,1378637.64,Junction,True,0.05,0.75,0.20611488
135:00:00,8610,-0E-8,19.82777462,1.71960662,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
135:00:00,8612,-0E-8,19.82777462,1.53977462,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
135:00:00,8614,0E-8,19.82777462,1.39042262,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
135:00:00,8616,0E-8,52.08904661,33.80104661,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
135:00:00,8618,0E-8,51.74031604,33.45231604,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
135:00:00,8620,0E-8,51.39374733,33.10574733,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
135:00:00,8622,0E-8,51.04287711,32.75487711,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
135:00:00,8624,0E-8,50.66261175,32.37461175,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
135:00:00,8626,0E-8,50.49808533,32.21008533,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
135:00:00,8628,0E-8,50.38614226,32.09814226,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
135:00:00,8630,0E-8,50.19084184,31.90284184,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
135:00:00,8632,0E-8,50.04590568,31.75790568,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
135:00:00,8634,0E-8,49.98588976,31.69788976,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
135:00:00,8636,0E-8,49.91417995,31.62617995,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
135:00:00,8638,0E-8,49.86621976,31.57821976,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
135:00:00,8640,0.00000502,49.85507951,31.56707951,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
135:00:00,8642,0.00002173,49.85516818,31.56716818,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
135:00:00,8644,0E-8,50.09912539,31.81112539,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
135:00:00,8646,0E-8,49.99299584,31.70499584,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
135:00:00,8648,0E-8,49.86263933,31.57463933,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
135:00:00,8650,0.00011289,49.80190355,30.75190355,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
135:00:00,8652,0.00002343,49.67522907,30.62522907,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
135:00:00,8654,0.00000783,49.55413672,31.26613672,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
135:00:00,8656,0E-8,49.32869979,32.22637179,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
135:00:00,8658,0E-8,49.20382354,31.33949554,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
135:00:00,8660,0.00000184,49.08252557,32.31852557,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
135:00:00,8662,0E-8,49.08252556,32.31852556,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
135:00:00,8664,0.00000783,49.08252555,32.31852555,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
135:00:00,8666,0.00000427,48.93173340,31.19237340,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
135:00:00,8668,0E-8,48.83929436,31.63028636,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
135:00:00,8670,0E-8,48.75781838,30.18330638,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
135:00:00,8672,0E-8,48.69565185,30.69721185,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
135:00:00,8674,0E-8,48.66850823,30.89562023,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
135:00:00,8676,0E-8,48.54622750,30.83125150,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
135:00:00,8678,0.00005508,48.50462535,30.84146535,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
135:00:00,8680,0.00003159,48.78683412,30.49883412,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
135:00:00,8682,0.00003001,48.96626651,30.67826651,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
135:00:00,8684,0.00001432,49.19741994,30.90941994,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
135:00:00,8686,0E-8,49.57916062,31.29116062,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
135:00:00,8688,0.00004522,49.85516145,31.56716145,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
135:00:00,8690,0E-8,49.85550340,31.56750340,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
135:00:00,8692,0.00000135,49.85633255,31.56833255,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
135:00:00,8694,0.00001329,49.85788134,31.56988134,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
135:00:00,8696,0E-8,49.85823862,31.57023862,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
135:00:00,8698,0.00003282,49.85927201,31.57127201,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
135:00:00,8700,0.00001452,49.86106888,31.57306888,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
135:00:00,8702,0E-8,49.85818994,31.57018994,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
135:00:00,8704,2.0E-7,49.85812028,31.57012028,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
135:00:00,8706,1.0E-7,49.85805476,31.57005476,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
135:00:00,8708,0.00006490,49.85804494,31.57004494,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
135:00:00,8710,0.00000960,48.96626176,30.67826176,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
135:00:00,8712,0.00001600,48.96625424,30.67825424,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
135:00:00,8714,0.00003124,48.96625391,30.67825391,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
135:00:00,8716,0.00002252,47.36818888,30.23233288,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
135:00:00,8718,0E-8,46.34648804,30.34448804,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
135:00:00,8720,0.00001978,46.28912699,30.28712699,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
135:00:00,8722,0E-8,48.69565185,30.64844385,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
135:00:00,8724,0E-8,48.69565185,30.52347585,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
135:00:00,8726,0E-8,48.69565185,30.66977985,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
135:00:00,8728,0E-8,48.69565185,30.47165985,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
135:00:00,8730,0E-8,48.69565185,31.66037985,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
135:00:00,8732,0E-8,48.69565185,31.73657985,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
135:00:00,8734,0E-8,48.69565185,29.56640385,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
135:00:00,8736,0E-8,48.69565185,30.56309985,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
135:00:00,8738,0.00004377,49.85507752,31.56707752,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
135:00:00,8740,0.00017831,49.85721184,31.56921184,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
135:00:00,8742,0.00002233,48.96622376,30.67822376,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
135:00:00,8744,-0E-8,18.34260788,0.05460788,500550.37,1379053.32,Junction,True,0.05,0.75,0.03881579
135:00:00,8746,0E-8,48.69565185,31.91336385,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
135:00:00,8792,0E-8,48.69565185,30.94409985,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
135:00:00,9402,0E-8,55.54639503,38.78239503,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
135:00:00,9410,0E-8,54.02963695,37.26563695,494118.61,1376930.61,Junction,True,0.05,0.75,1.01399320
135:00:00,J106,0E-8,55.55610166,39.00546166,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
135:00:00,7384,-1.25981370,55.84196909,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
136:00:00,4922,0E-8,56.35839670,39.59439670,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
136:00:00,5656,0E-8,56.35839670,39.59439670,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
136:00:00,8596,0E-8,54.59825650,36.35292850,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
136:00:00,8598,0E-8,53.18777654,33.99147254,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
136:00:00,8600,0.00004057,53.11808167,34.06808167,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
136:00:00,8602,0.00000109,53.02514884,34.73714884,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
136:00:00,8604,0.00000652,37.70109614,18.56270414,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
136:00:00,8606,0.00001345,32.02981215,13.74181215,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
136:00:00,8608,-0E-8,19.86562956,1.57762956,494318.1,1378637.64,Junction,True,0.05,0.75,0.20863314
136:00:00,8610,-0E-8,19.86562956,1.75746156,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
136:00:00,8612,-0E-8,19.86562956,1.57762956,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
136:00:00,8614,0E-8,19.86562956,1.42827756,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
136:00:00,8616,0E-8,52.86033008,34.57233008,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
136:00:00,8618,0E-8,52.50307952,34.21507952,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
136:00:00,8620,0E-8,52.14804362,33.86004362,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
136:00:00,8622,0E-8,51.78860113,33.50060113,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
136:00:00,8624,0E-8,51.39904532,33.11104532,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
136:00:00,8626,0E-8,51.23049929,32.94249929,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
136:00:00,8628,0E-8,51.11582130,32.82782130,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
136:00:00,8630,0E-8,50.91575423,32.62775423,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
136:00:00,8632,0E-8,50.76728065,32.47928065,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
136:00:00,8634,0E-8,50.70579994,32.41779994,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
136:00:00,8636,0E-8,50.63233994,32.34433994,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
